Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
MRK,LONG,2011-10-26,33.32,1,10.0,10.0,2011-11-10,34.57,11,3.75
MRK,LONG,2013-04-25,47.95,1,10.0,10.0,2013-05-10,45.54,11,-5.03
MRK,LONG,2013-06-05,49.02,1,10.0,10.0,2013-06-20,47.42,11,-3.26
MRK,LONG,2014-09-05,60.42,1,10.0,10.0,2014-09-22,60.37,11,-0.08
MRK,LONG,2015-01-14,61.72,1,10.0,10.0,2015-01-30,61.53,11,-0.31
MRK,LONG,2016-04-04,53.91,1,10.0,10.0,2016-04-19,56.73,11,5.23
NKE,LONG,2007-05-31,13.99,1,10.0,10.0,2007-06-15,13.47,11,-3.73
NKE,LONG,2007-09-24,14.44,1,10.0,10.0,2007-10-09,15,11,3.9
NKE,LONG,2007-12-04,16.84,1,10.0,10.0,2007-12-19,16.04,11,-4.75
NKE,SHORT,2008-11-21,11.1,1,10.0,10.0,2008-11-24,12.21,1,-10
NKE,LONG,2012-01-05,24.45,1,10.0,10.0,2012-01-23,25.48,11,4.22
NKE,LONG,2012-01-13,24.6,1,10.0,10.0,2012-01-31,26.14,11,6.28
NKE,LONG,2012-01-31,26.14,1,10.0,10.0,2012-02-15,26.74,11,2.28
NKE,LONG,2013-05-17,32.24,1,10.0,10.0,2013-06-04,31.62,11,-1.89
NKE,LONG,2013-09-19,34.88,1,10.0,10.0,2013-10-04,35.88,11,2.87
NKE,LONG,2013-12-03,39.44,1,10.0,10.0,2013-12-18,38.5,11,-2.4
NKE,LONG,2014-11-13,48.09,1,10.0,10.0,2014-12-01,49.33,11,2.58
NKE,LONG,2014-11-21,49.35,1,10.0,10.0,2014-12-09,48.53,11,-1.65
NKE,LONG,2015-08-04,57.47,1,10.0,10.0,2015-08-19,57,11,-0.83
NKE,LONG,2015-12-24,64.55,1,10.0,10.0,2016-01-12,60.35,11,-6.51
PFE,LONG,2007-05-23,27.37,1,10.0,10.0,2007-06-08,26.21,11,-4.24
PFE,LONG,2009-10-15,17.37,1,10.0,10.0,2009-10-30,17.46,11,0.52
PFE,LONG,2010-09-28,17.2,1,10.0,10.0,2010-10-13,17.59,11,2.27
PFE,LONG,2010-09-29,17.4,1,10.0,10.0,2010-10-14,17.74,11,1.95
PFE,LONG,2010-10-13,17.59,1,10.0,10.0,2010-10-28,17.41,11,-1.02
PFE,LONG,2011-04-13,20.54,1,10.0,10.0,2011-04-29,20.85,11,1.51
PFE,LONG,2011-05-20,20.97,1,10.0,10.0,2011-06-07,20.94,11,-0.14
PFE,LONG,2013-03-26,28.26,1,10.0,10.0,2013-04-11,29.93,11,5.91
PFE,LONG,2013-04-04,29.18,1,10.0,10.0,2013-04-19,30.73,11,5.31
PFE,LONG,2013-04-24,31.08,1,10.0,10.0,2013-05-09,28.75,11,-7.5
PFE,LONG,2014-12-12,31.34,1,10.0,10.0,2014-12-30,31.28,11,-0.19
PFE,LONG,2015-01-14,32.21,1,10.0,10.0,2015-01-30,31.67,11,-1.68
PFE,LONG,2016-06-03,34.87,1,10.0,10.0,2016-06-20,34.48,11,-1.12
PFE,LONG,2016-06-09,35.05,1,10.0,10.0,2016-06-24,33.8,11,-3.57
PG,LONG,2007-08-10,64.31,1,10.0,10.0,2007-08-27,65.67,11,2.11
PG,LONG,2007-10-05,70.9,1,10.0,10.0,2007-10-22,70.6,11,-0.42
PG,LONG,2008-08-11,69.62,1,10.0,10.0,2008-08-26,70.03,11,0.59
PG,SHORT,2008-11-26,61.77,1,10.0,10.0,2008-12-12,58.33,11,5.57
PG,LONG,2009-07-22,55.16,1,10.0,10.0,2009-08-06,53.81,11,-2.45
PG,LONG,2010-02-19,63.27,1,10.0,10.0,2010-03-08,63.55,11,0.44
PG,SHORT,2010-05-07,60.61,1,10.0,10.0,2010-05-24,61.43,11,-1.35
PG,LONG,2010-10-22,63.53,1,10.0,10.0,2010-11-08,64.87,11,2.11
PG,LONG,2011-10-18,64.16,1,10.0,10.0,2011-11-02,63.4,11,-1.18
PG,LONG,2012-09-14,68.81,1,10.0,10.0,2012-10-01,69.33,11,0.76
PG,LONG,2012-09-25,69.7,1,10.0,10.0,2012-10-10,68.79,11,-1.31
PG,LONG,2013-04-24,79.49,1,10.0,10.0,2013-05-09,78.57,11,-1.16
PG,LONG,2013-11-25,84.96,1,10.0,10.0,2013-12-11,83.74,11,-1.44
PG,LONG,2014-08-18,81.99,1,10.0,10.0,2014-09-03,83.26,11,1.55
PG,LONG,2014-09-25,85.02,1,10.0,10.0,2014-10-10,83.95,11,-1.26
PG,LONG,2016-02-09,81.83,1,10.0,10.0,2016-02-25,81.7,11,-0.16
PG,LONG,2016-09-20,88.5,1,10.0,10.0,2016-10-05,88.48,11,-0.02
TRV,SHORT,2008-07-15,42.08,1,10.0,10.0,2008-07-23,46.29,6,-10
TRV,LONG,2008-09-16,44.3,1,10.0,10.0,2008-09-17,48.96,1,10.52
TRV,SHORT,2008-10-08,33.88,1,10.0,10.0,2008-10-10,29.68,2,12.4
TRV,LONG,2009-01-05,44.76,1,10.0,10.0,2009-01-13,40.28,6,-10
TRV,LONG,2009-04-13,42.04,1,10.0,10.0,2009-04-28,39.88,11,-5.14
TRV,LONG,2009-08-24,48.43,1,10.0,10.0,2009-09-09,48.93,11,1.03
TRV,LONG,2009-09-01,50.13,1,10.0,10.0,2009-09-17,48.98,11,-2.29
TRV,LONG,2010-03-31,53.8,1,10.0,10.0,2010-04-16,52.86,11,-1.75
TRV,LONG,2012-01-04,58.84,1,10.0,10.0,2012-01-20,60.26,11,2.41
TRV,LONG,2012-01-13,59.27,1,10.0,10.0,2012-01-31,58.49,11,-1.32
TRV,LONG,2013-01-16,75.48,1,10.0,10.0,2013-02-01,79,11,4.66
TRV,LONG,2013-03-18,81.86,1,10.0,10.0,2013-04-03,84.64,11,3.4
TRV,LONG,2013-04-16,85.08,1,10.0,10.0,2013-05-01,85.46,11,0.45
TRV,LONG,2013-09-19,86.46,1,10.0,10.0,2013-10-04,84.08,11,-2.75
TRV,LONG,2013-10-23,86.21,1,10.0,10.0,2013-11-07,87.6,11,1.61
TRV,LONG,2014-04-23,86.9,1,10.0,10.0,2014-05-08,90.98,11,4.7
TRV,LONG,2014-06-23,94.59,1,10.0,10.0,2014-07-09,94.58,11,-0.01
TRV,LONG,2014-11-05,101.58,1,10.0,10.0,2014-11-20,102.59,11,0.99
TRV,LONG,2014-12-09,104.44,1,10.0,10.0,2014-12-24,107.4,11,2.83
TRV,LONG,2014-12-30,106.95,1,10.0,10.0,2015-01-15,104.04,11,-2.72
TRV,LONG,2015-01-02,106.29,1,10.0,10.0,2015-01-20,106.91,11,0.58
TRV,LONG,2015-08-06,106.23,1,10.0,10.0,2015-08-21,106.19,11,-0.04
TRV,LONG,2015-11-09,112.72,1,10.0,10.0,2015-11-24,115.32,11,2.31
UNH,SHORT,2007-08-08,48.3,1,10.0,10.0,2007-08-23,48.9,11,-1.24
UNH,LONG,2007-11-27,53.55,1,10.0,10.0,2007-12-12,57.26,11,6.93
UNH,LONG,2007-12-07,55.97,1,10.0,10.0,2007-12-24,58.76,11,4.98
UNH,SHORT,2008-04-25,33.81,1,10.0,10.0,2008-05-12,33.18,11,1.86
UNH,SHORT,2008-06-27,26.3,1,10.0,10.0,2008-07-03,23.67,4,10
UNH,SHORT,2008-07-03,24.5,1,10.0,10.0,2008-07-11,21.76,5,11.18
UNH,LONG,2009-12-18,31.88,1,10.0,10.0,2010-01-06,31.6,11,-0.88
UNH,LONG,2010-01-21,35.43,1,10.0,10.0,2010-02-05,32.42,11,-8.5
UNH,LONG,2011-02-04,43.15,1,10.0,10.0,2011-02-22,43.86,11,1.65
UNH,LONG,2011-04-08,44.62,1,10.0,10.0,2011-04-26,48.12,11,7.84
UNH,LONG,2011-06-21,51.61,1,10.0,10.0,2011-07-07,53.28,11,3.24
UNH,LONG,2012-02-23,55.15,1,10.0,10.0,2012-03-09,55.75,11,1.09
UNH,LONG,2013-09-09,74.11,1,10.0,10.0,2013-09-24,72.18,11,-2.6
UNH,LONG,2014-10-29,92.9,1,10.0,10.0,2014-11-13,95.64,11,2.95
UNH,LONG,2014-12-02,99,1,10.0,10.0,2014-12-17,96.55,11,-2.47
UNH,LONG,2015-03-19,120,1,10.0,10.0,2015-04-06,116.02,11,-3.32
UNH,LONG,2015-06-25,119.57,1,10.0,10.0,2015-07-13,123.1,11,2.95
UNH,LONG,2016-03-11,122.47,1,10.0,10.0,2016-03-29,129.27,11,5.55
UNH,LONG,2016-07-06,140.98,1,10.0,10.0,2016-07-21,142.71,11,1.23
UTX,LONG,2007-09-19,78.27,1,10.0,10.0,2007-10-04,79.6,11,1.7
UTX,LONG,2007-09-26,79.91,1,10.0,10.0,2007-10-11,80.86,11,1.19
UTX,LONG,2007-10-03,80.4,1,10.0,10.0,2007-10-18,76.77,11,-4.51
UTX,LONG,2008-05-01,72.5,1,10.0,10.0,2008-05-16,74.26,11,2.43
UTX,SHORT,2008-11-24,47.17,1,10.0,10.0,2008-12-10,48.45,11,-2.71
UTX,LONG,2009-05-11,52.7,1,10.0,10.0,2009-05-27,52.84,11,0.27
UTX,LONG,2009-10-21,65.14,1,10.0,10.0,2009-11-05,64.03,11,-1.7
UTX,LONG,2010-01-20,72.01,1,10.0,10.0,2010-02-04,67.87,11,-5.75
UTX,LONG,2010-08-11,72.16,1,10.0,10.0,2010-08-25,64.94,10,-10
UTX,LONG,2011-01-20,79.62,1,10.0,10.0,2011-02-04,82.33,11,3.4
UTX,LONG,2011-01-31,81.8,1,10.0,10.0,2011-02-15,85.11,11,4.05
UTX,LONG,2011-04-08,85.63,1,10.0,10.0,2011-04-26,86.78,11,1.34
UTX,LONG,2013-03-20,93.82,1,10.0,10.0,2013-04-05,92,11,-1.94
UTX,LONG,2013-05-20,97.04,1,10.0,10.0,2013-06-05,93.94,11,-3.19
UTX,LONG,2014-01-13,113.26,1,10.0,10.0,2014-01-29,113.06,11,-0.18
UTX,LONG,2014-04-07,117.2,1,10.0,10.0,2014-04-23,119.08,11,1.6
UTX,LONG,2014-11-25,110.09,1,10.0,10.0,2014-12-11,114.1,11,3.64
UTX,LONG,2016-04-15,104.47,1,10.0,10.0,2016-05-02,103.89,11,-0.56
UTX,LONG,2016-12-01,108,1,10.0,10.0,2016-12-16,108.41,11,0.38
VZ,LONG,2007-05-24,39.8,1,10.0,10.0,2007-06-11,40.1,11,0.75
VZ,LONG,2007-07-31,39.22,1,10.0,10.0,2007-08-15,38.24,11,-2.5
VZ,SHORT,2008-02-20,32.42,1,10.0,10.0,2008-03-06,33.47,11,-3.22
VZ,LONG,2009-12-02,30.28,1,10.0,10.0,2009-12-17,30.75,11,1.55
VZ,LONG,2010-08-02,29.54,1,10.0,10.0,2010-08-17,30.1,11,1.9
VZ,LONG,2010-08-13,30.16,1,10.0,10.0,2010-08-30,29.78,11,-1.26
VZ,LONG,2010-09-14,30.8,1,10.0,10.0,2010-09-29,32.67,11,6.07
VZ,LONG,2012-01-04,39.78,1,10.0,10.0,2012-01-20,39.02,11,-1.91
VZ,LONG,2012-05-18,41.61,1,10.0,10.0,2012-06-05,41.26,11,-0.84
VZ,LONG,2014-07-25,51.07,1,10.0,10.0,2014-08-11,48.89,11,-4.27
VZ,LONG,2014-11-06,50.37,1,10.0,10.0,2014-11-21,50.53,11,0.32
VZ,LONG,2015-05-04,50.42,1,10.0,10.0,2015-05-19,49.53,11,-1.77
VZ,LONG,2016-06-27,54.06,1,10.0,10.0,2016-07-13,55.58,11,2.81
VZ,LONG,2016-07-01,55.85,1,10.0,10.0,2016-07-19,55.96,11,0.2
V,LONG,2009-04-29,15.47,1,10.0,10.0,2009-05-04,17.02,3,10
V,LONG,2011-05-17,19.95,1,10.0,10.0,2011-06-02,19.8,11,-0.76
V,LONG,2012-02-15,29.06,1,10.0,10.0,2012-03-02,29.13,11,0.25
V,LONG,2012-03-01,29.36,1,10.0,10.0,2012-03-16,29.36,11,-0.02
V,LONG,2012-03-20,29.54,1,10.0,10.0,2012-04-04,29.87,11,1.13
V,LONG,2012-04-09,29.92,1,10.0,10.0,2012-04-24,29.59,11,-1.09
V,LONG,2013-01-11,39.94,1,10.0,10.0,2013-01-29,38.94,11,-2.53
V,LONG,2013-04-02,42.1,1,10.0,10.0,2013-04-17,40.94,11,-2.78
V,LONG,2013-09-23,49.49,1,10.0,10.0,2013-10-08,46.56,11,-5.92
V,LONG,2014-12-02,64.79,1,10.0,10.0,2014-12-17,63.53,11,-1.95
V,LONG,2015-02-23,68.24,1,10.0,10.0,2015-03-10,67.41,11,-1.22
V,LONG,2015-03-04,68.79,1,10.0,10.0,2015-03-19,66.83,11,-2.85
V,LONG,2015-10-26,78.08,1,10.0,10.0,2015-11-10,77.65,11,-0.55
V,LONG,2016-04-04,77.97,1,10.0,10.0,2016-04-19,81.5,11,4.53
V,LONG,2016-04-19,81.5,1,10.0,10.0,2016-05-04,76.56,11,-6.06
WMT,LONG,2007-12-07,49.26,1,10.0,10.0,2007-12-24,48.12,11,-2.31
WMT,LONG,2007-12-12,49.62,1,10.0,10.0,2007-12-28,48,11,-3.26
WMT,LONG,2008-04-21,56.07,1,10.0,10.0,2008-05-06,56.99,11,1.64
WMT,LONG,2008-05-02,58.89,1,10.0,10.0,2008-05-19,56.95,11,-3.29
WMT,LONG,2010-11-08,54.91,1,10.0,10.0,2010-11-23,54.2,11,-1.29
WMT,LONG,2011-05-13,55.77,1,10.0,10.0,2011-05-31,54.88,11,-1.6
WMT,LONG,2012-06-22,68.09,1,10.0,10.0,2012-07-10,71.93,11,5.64
WMT,LONG,2012-07-13,72.27,1,10.0,10.0,2012-07-30,74.46,11,3.03
WMT,LONG,2013-11-15,78.93,1,10.0,10.0,2013-12-03,81.21,11,2.89
WMT,LONG,2013-12-05,79.72,1,10.0,10.0,2013-12-20,77.28,11,-3.06
WMT,LONG,2014-04-09,78.2,1,10.0,10.0,2014-04-25,78.31,11,0.14
WMT,LONG,2015-01-14,87.65,1,10.0,10.0,2015-01-30,86.78,11,-0.99
WMT,LONG,2016-02-29,66.63,1,10.0,10.0,2016-03-15,67,11,0.56
WMT,LONG,2016-04-04,69,1,10.0,10.0,2016-04-19,69.79,11,1.14
WMT,LONG,2016-06-27,71.64,1,10.0,10.0,2016-07-13,73.25,11,2.25
DIS,SHORT,2008-01-09,30.57,1,10.0,10.0,2008-01-22,27.18,8,11.09
DIS,SHORT,2009-03-11,16.76,1,10.0,10.0,2009-03-23,18.44,8,-10
DIS,LONG,2010-03-22,33.47,1,10.0,10.0,2010-04-07,35.39,11,5.74
DIS,LONG,2010-03-23,34,1,10.0,10.0,2010-04-08,35.28,11,3.76
DIS,LONG,2010-10-27,35.6,1,10.0,10.0,2010-11-11,36.88,11,3.6
DIS,LONG,2010-11-12,36.76,1,10.0,10.0,2010-11-30,36.04,11,-1.96
DIS,LONG,2011-03-07,43.53,1,10.0,10.0,2011-03-22,41.85,11,-3.86
DIS,LONG,2012-08-09,50.28,1,10.0,10.0,2012-08-24,49.08,11,-2.39
DIS,LONG,2013-05-17,66.16,1,10.0,10.0,2013-06-04,63.93,11,-3.37
DIS,LONG,2013-11-26,69.92,1,10.0,10.0,2013-12-12,69.28,11,-0.92
DIS,LONG,2013-12-12,69.28,1,10.0,10.0,2013-12-30,74.99,11,8.24
DIS,LONG,2014-07-17,85.33,1,10.0,10.0,2014-08-01,85.39,11,0.07
DIS,LONG,2014-09-05,90.14,1,10.0,10.0,2014-09-22,90.49,11,0.39
DIS,LONG,2015-02-23,104.76,1,10.0,10.0,2015-03-10,104.27,11,-0.47
DIS,LONG,2015-11-05,113.26,1,10.0,10.0,2015-11-20,119.11,11,5.17
DWDP,SHORT,2009-01-16,15.46,1,10.0,10.0,2009-01-20,13.91,1,10
DWDP,SHORT,2009-01-27,13.04,1,10.0,10.0,2009-01-30,11.74,3,10
DWDP,SHORT,2009-02-04,11.35,1,10.0,10.0,2009-02-05,10.22,1,10
DWDP,SHORT,2009-02-20,8.16,1,10.0,10.0,2009-02-24,7.34,2,10
DWDP,SHORT,2009-02-24,7.46,1,10.0,10.0,2009-03-05,6.71,7,10
DWDP,LONG,2010-10-29,30.89,1,10.0,10.0,2010-11-15,31.39,11,1.62
DWDP,LONG,2011-01-10,34.91,1,10.0,10.0,2011-01-26,35.48,11,1.63
DWDP,LONG,2012-01-06,30.15,1,10.0,10.0,2012-01-19,33.17,8,10
DWDP,LONG,2012-12-17,31.48,1,10.0,10.0,2013-01-03,32.97,11,4.73
DWDP,LONG,2013-05-23,34.56,1,10.0,10.0,2013-06-10,34.54,11,-0.06
DWDP,LONG,2013-08-05,36.27,1,10.0,10.0,2013-08-20,36.68,11,1.13
DWDP,LONG,2013-09-13,38.97,1,10.0,10.0,2013-09-30,38.51,11,-1.18
DWDP,LONG,2013-09-19,40.72,1,10.0,10.0,2013-10-04,38.8,11,-4.72
DWDP,LONG,2014-06-25,52.34,1,10.0,10.0,2014-07-11,51.2,11,-2.18
DWDP,LONG,2015-05-06,51.73,1,10.0,10.0,2015-05-21,51.07,11,-1.28
DWDP,LONG,2015-06-05,52.65,1,10.0,10.0,2015-06-22,53.59,11,1.79
DWDP,LONG,2016-04-21,52.2,1,10.0,10.0,2016-05-06,50.75,11,-2.78
DWDP,LONG,2016-08-29,53.71,1,10.0,10.0,2016-09-14,52.1,11,-3
DWDP,LONG,2016-09-12,53,1,10.0,10.0,2016-09-27,52.15,11,-1.6
AAL,SHORT,2007-04-27,38.81,1,10.0,10.0,2007-05-07,34.93,6,10
AAL,SHORT,2007-05-11,33.11,1,10.0,10.0,2007-05-29,34.84,11,-5.23
AAL,SHORT,2007-06-08,30.56,1,10.0,10.0,2007-06-15,27.5,5,10
AAL,LONG,2010-01-22,5.48,1,10.0,10.0,2010-01-27,4.93,3,-10
AAL,LONG,2010-02-08,5.88,1,10.0,10.0,2010-02-09,6.47,1,10
AAL,LONG,2010-02-16,6.93,1,10.0,10.0,2010-03-01,7.62,9,10
AAL,LONG,2010-11-05,11.6,1,10.0,10.0,2010-11-22,10.99,11,-5.26
AAL,LONG,2013-05-20,19.05,1,10.0,10.0,2013-06-05,17.15,11,-9.97
AAL,LONG,2013-10-24,22.08,1,10.0,10.0,2013-11-08,22.16,11,0.36
AAL,LONG,2013-11-13,24.22,1,10.0,10.0,2013-11-29,24.12,11,-0.41
AAL,LONG,2014-01-09,28.24,1,10.0,10.0,2014-01-22,31.06,8,10
AAL,LONG,2014-05-29,39.89,1,10.0,10.0,2014-06-06,43.88,6,10
AAL,LONG,2015-10-26,45.36,1,10.0,10.0,2015-11-10,44.66,11,-1.54
AAL,LONG,2016-08-01,35.54,1,10.0,10.0,2016-08-16,35.67,11,0.37
AAL,LONG,2016-08-31,36.97,1,10.0,10.0,2016-09-16,36.26,11,-1.92
AAL,LONG,2016-11-10,42.71,1,10.0,10.0,2016-11-28,46.64,11,9.2
ADBE,LONG,2007-09-14,43.07,1,10.0,10.0,2007-10-01,43.89,11,1.9
ADBE,LONG,2008-05-08,39.49,1,10.0,10.0,2008-05-23,40.88,11,3.52
ADBE,SHORT,2008-11-14,23.99,1,10.0,10.0,2008-11-17,21.59,1,10
ADBE,SHORT,2008-12-08,21.85,1,10.0,10.0,2008-12-17,24.04,7,-10.02
ADBE,LONG,2010-09-22,25.89,1,10.0,10.0,2010-10-07,25.8,11,-0.35
ADBE,LONG,2012-01-24,30.17,1,10.0,10.0,2012-02-08,32.2,11,6.73
ADBE,LONG,2012-02-07,31.74,1,10.0,10.0,2012-02-23,32.21,11,1.48
ADBE,LONG,2012-02-22,32.45,1,10.0,10.0,2012-03-08,32.68,11,0.71
ADBE,LONG,2012-03-20,33.38,1,10.0,10.0,2012-04-04,33.98,11,1.8
ADBE,LONG,2012-04-03,34.52,1,10.0,10.0,2012-04-19,33.2,11,-3.82
ADBE,LONG,2012-12-14,37.2,1,10.0,10.0,2013-01-02,37.92,11,1.94
ADBE,LONG,2013-01-11,38.65,1,10.0,10.0,2013-01-29,38.11,11,-1.4
ADBE,LONG,2013-07-02,46,1,10.0,10.0,2013-07-18,48.04,11,4.43
ADBE,LONG,2015-12-08,89.22,1,10.0,10.0,2015-12-23,94.42,11,5.83
ADI,SHORT,2008-01-16,26.16,1,10.0,10.0,2008-01-24,28.78,5,-10
ADI,SHORT,2008-01-17,27.52,1,10.0,10.0,2008-02-04,29,11,-5.38
ADI,SHORT,2008-01-24,28,1,10.0,10.0,2008-02-08,27.6,11,1.43
ADI,LONG,2008-04-22,32.39,1,10.0,10.0,2008-05-07,34.3,11,5.9
ADI,SHORT,2008-09-08,28.01,1,10.0,10.0,2008-09-17,25.21,7,10
ADI,SHORT,2008-09-19,29.31,1,10.0,10.0,2008-09-23,26.38,2,10
ADI,SHORT,2008-10-27,18.92,1,10.0,10.0,2008-10-28,20.81,1,-10
ADI,LONG,2009-05-08,21.88,1,10.0,10.0,2009-05-15,19.69,5,-10
ADI,LONG,2009-12-07,30.47,1,10.0,10.0,2009-12-22,31.26,11,2.59
ADI,LONG,2009-12-31,31.72,1,10.0,10.0,2010-01-19,29.03,11,-8.48
ADI,LONG,2010-12-07,37.58,1,10.0,10.0,2010-12-22,37.61,11,0.08
ADI,LONG,2011-01-18,38.75,1,10.0,10.0,2011-02-02,39.59,11,2.17
ADI,LONG,2011-05-13,41.4,1,10.0,10.0,2011-05-31,41.22,11,-0.43
ADI,LONG,2012-09-14,41.02,1,10.0,10.0,2012-10-01,39.35,11,-4.07
ADI,LONG,2013-01-30,44.02,1,10.0,10.0,2013-02-14,46.02,11,4.54
ADI,LONG,2013-02-21,45.7,1,10.0,10.0,2013-03-08,45.96,11,0.57
ADI,LONG,2013-11-06,49.99,1,10.0,10.0,2013-11-21,49.42,11,-1.14
ADI,LONG,2015-02-18,58.4,1,10.0,10.0,2015-03-05,58.56,11,0.27
ADI,LONG,2015-02-25,59.31,1,10.0,10.0,2015-03-12,56.81,11,-4.22
ADI,LONG,2016-11-09,63.08,1,10.0,10.0,2016-11-21,69.39,8,10
ADP,LONG,2007-05-09,41.33,1,10.0,10.0,2007-05-24,42.56,11,3
ADP,LONG,2007-06-05,43.74,1,10.0,10.0,2007-06-20,42.95,11,-1.81
ADP,SHORT,2008-01-24,34.67,1,10.0,10.0,2008-02-08,33.42,11,3.62
ADP,LONG,2008-05-01,38.64,1,10.0,10.0,2008-05-16,38.81,11,0.45
ADP,LONG,2008-09-05,38.81,1,10.0,10.0,2008-09-22,39.02,11,0.52
ADP,SHORT,2008-10-10,30.32,1,10.0,10.0,2008-10-16,27.28,4,10
ADP,LONG,2009-10-23,35.86,1,10.0,10.0,2009-11-09,37.15,11,3.6
ADP,LONG,2009-10-27,35.52,1,10.0,10.0,2009-11-11,37.95,11,6.85
ADP,LONG,2010-03-22,39.1,1,10.0,10.0,2010-04-07,38.85,11,-0.65
ADP,LONG,2010-09-29,37.23,1,10.0,10.0,2010-10-14,37.27,11,0.09
ADP,LONG,2010-10-27,39.01,1,10.0,10.0,2010-11-11,39.94,11,2.39
ADP,LONG,2011-03-02,43.25,1,10.0,10.0,2011-03-17,43.13,11,-0.26
ADP,LONG,2011-05-04,47.84,1,10.0,10.0,2011-05-19,47.81,11,-0.06
ADP,LONG,2013-01-30,52.82,1,10.0,10.0,2013-02-14,52.9,11,0.15
ADP,LONG,2013-02-05,52.54,1,10.0,10.0,2013-02-21,53.7,11,2.21
ADP,LONG,2013-02-28,54.17,1,10.0,10.0,2013-03-15,56.78,11,4.81
ADP,LONG,2013-05-03,60.16,1,10.0,10.0,2013-05-20,63.21,11,5.08
ADP,LONG,2013-11-27,70.5,1,10.0,10.0,2013-12-13,68.18,11,-3.29
ADP,LONG,2014-05-29,69.52,1,10.0,10.0,2014-06-13,68.96,11,-0.81
ADP,LONG,2014-06-11,69.01,1,10.0,10.0,2014-06-26,69.6,11,0.87
ADP,LONG,2015-01-23,86.65,1,10.0,10.0,2015-02-09,86.01,11,-0.74
ADP,LONG,2016-04-04,90.08,1,10.0,10.0,2016-04-19,91,11,1.02
ADP,LONG,2016-07-13,95.29,1,10.0,10.0,2016-07-28,93,11,-2.4
ADP,LONG,2016-12-01,95.99,1,10.0,10.0,2016-12-16,100.32,11,4.51
ADSK,LONG,2007-05-17,43.85,1,10.0,10.0,2007-06-04,44.66,11,1.85
ADSK,LONG,2007-10-12,50.25,1,10.0,10.0,2007-10-29,47.77,11,-4.94
ADSK,SHORT,2008-10-29,23.92,1,10.0,10.0,2008-10-30,21.53,1,10
ADSK,SHORT,2008-11-14,20.43,1,10.0,10.0,2008-11-19,18.39,3,10
ADSK,LONG,2010-04-19,31.5,1,10.0,10.0,2010-04-26,34.65,5,10
ADSK,LONG,2013-03-13,40.28,1,10.0,10.0,2013-03-28,40.62,11,0.84
ADSK,LONG,2013-11-15,44.2,1,10.0,10.0,2013-12-03,45.4,11,2.71
ADSK,LONG,2013-12-10,46.29,1,10.0,10.0,2013-12-26,49.63,11,7.22
ADSK,LONG,2013-12-12,45.85,1,10.0,10.0,2013-12-30,49.6,11,8.18
ADSK,LONG,2014-02-25,54.45,1,10.0,10.0,2014-03-12,52.59,11,-3.42
ADSK,LONG,2014-02-28,54.1,1,10.0,10.0,2014-03-17,50.88,11,-5.95
ADSK,LONG,2014-08-18,53.04,1,10.0,10.0,2014-09-03,53.8,11,1.43
ADSK,LONG,2015-02-27,63.05,1,10.0,10.0,2015-03-16,60.68,11,-3.76
ADSK,LONG,2016-08-12,61.36,1,10.0,10.0,2016-08-26,67.5,10,10
ADSK,LONG,2016-09-30,72.03,1,10.0,10.0,2016-10-17,69.33,11,-3.75
ADSK,LONG,2016-11-10,73.5,1,10.0,10.0,2016-11-28,75.52,11,2.75
AKAM,LONG,2007-10-31,38.99,1,10.0,10.0,2007-11-15,37.39,11,-4.1
AKAM,SHORT,2008-01-23,26.78,1,10.0,10.0,2008-01-24,29.46,1,-10
AKAM,LONG,2008-05-07,37.89,1,10.0,10.0,2008-05-22,36.92,11,-2.56
AKAM,SHORT,2008-09-19,17.75,1,10.0,10.0,2008-09-29,15.97,6,10
AKAM,LONG,2009-05-07,22.9,1,10.0,10.0,2009-05-12,20.61,3,-10
AKAM,LONG,2010-06-22,45.85,1,10.0,10.0,2010-06-29,41.26,5,-10
AKAM,LONG,2012-10-09,39.43,1,10.0,10.0,2012-10-24,36.88,11,-6.47
AKAM,LONG,2013-05-16,48,1,10.0,10.0,2013-06-03,46.22,11,-3.71
AKAM,LONG,2013-09-09,47.67,1,10.0,10.0,2013-09-18,52.44,7,10
AKAM,LONG,2013-10-23,52.44,1,10.0,10.0,2013-10-24,46.79,1,-10.77
AKAM,LONG,2014-01-24,49.35,1,10.0,10.0,2014-02-06,54.99,9,11.43
AKAM,LONG,2014-03-03,60.49,1,10.0,10.0,2014-03-18,59.84,11,-1.07
AKAM,LONG,2014-09-22,62.23,1,10.0,10.0,2014-10-07,58.91,11,-5.34
AKAM,LONG,2016-07-22,57.45,1,10.0,10.0,2016-07-27,51.23,3,-10.83
AKAM,LONG,2016-10-24,57.97,1,10.0,10.0,2016-10-26,64.36,2,11.02
ALGN,LONG,2007-07-25,29.68,1,10.0,10.0,2007-07-30,26.71,3,-10
ALGN,SHORT,2008-10-10,7.03,1,10.0,10.0,2008-10-15,6.33,3,10
ALGN,SHORT,2008-10-27,5.77,1,10.0,10.0,2008-10-29,6.35,2,-10
ALGN,LONG,2009-01-06,9.33,1,10.0,10.0,2009-01-20,8.4,9,-10
ALGN,LONG,2009-09-22,14.07,1,10.0,10.0,2009-10-05,15.48,9,10
ALGN,LONG,2010-03-23,19.65,1,10.0,10.0,2010-04-08,18.1,11,-7.89
