Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
CERN,LONG,2009-03-12,10.39,1,2.0,10.0,2009-03-24,11.42,8,10
CERN,LONG,2009-03-27,11.18,1,2.0,10.0,2009-03-30,10.79,1,-3.45
CERN,LONG,2009-07-31,16.36,1,2.0,10.0,2009-08-04,15.64,2,-4.39
CERN,LONG,2009-08-07,15.98,1,2.0,10.0,2009-08-11,15.67,2,-2
CERN,LONG,2010-10-18,21.74,1,2.0,10.0,2010-10-19,21.24,1,-2.31
CERN,LONG,2011-01-31,24.13,1,2.0,10.0,2011-02-23,24.52,16,1.61
CERN,LONG,2011-02-01,24.77,1,2.0,10.0,2011-02-03,24.28,2,-2
CERN,LONG,2011-02-10,24.24,1,2.0,10.0,2011-03-07,26.22,16,8.18
CERN,LONG,2011-04-06,28.76,1,2.0,10.0,2011-04-07,28.11,1,-2.26
CERN,LONG,2011-04-07,28.11,1,2.0,10.0,2011-04-08,27.55,1,-2
CERN,LONG,2011-07-27,31.38,1,2.0,10.0,2011-08-04,30.75,6,-2
CERN,LONG,2013-01-30,42.25,1,2.0,10.0,2013-01-31,41.31,1,-2.24
CERN,LONG,2013-01-31,41.31,1,2.0,10.0,2013-02-25,44.04,16,6.63
CERN,LONG,2013-07-22,50.42,1,2.0,10.0,2013-07-24,49.41,2,-2
CERN,LONG,2013-07-25,49.26,1,2.0,10.0,2013-07-26,48.27,1,-2
CERN,LONG,2013-09-30,52,1,2.0,10.0,2013-10-17,57.2,13,10
CERN,LONG,2013-10-15,55.74,1,2.0,10.0,2013-10-25,54.63,8,-2
CERN,LONG,2014-11-10,62.97,1,2.0,10.0,2014-12-03,64.17,16,1.91
CERN,LONG,2014-12-09,63.31,1,2.0,10.0,2014-12-12,62.04,3,-2
CERN,LONG,2014-12-26,65.17,1,2.0,10.0,2015-01-06,63.87,6,-2
CHKP,LONG,2007-10-22,26.6,1,2.0,10.0,2007-10-23,25.23,1,-5.15
CHKP,LONG,2007-10-23,25.23,1,2.0,10.0,2007-10-24,24.73,1,-2
CHKP,LONG,2008-03-24,23.46,1,2.0,10.0,2008-03-27,22.99,3,-2
CHKP,LONG,2009-08-13,27.56,1,2.0,10.0,2009-09-02,27.01,14,-2
CHKP,LONG,2010-04-27,35.16,1,2.0,10.0,2010-05-04,34.46,5,-2
CHKP,LONG,2010-11-08,43.13,1,2.0,10.0,2010-12-01,43.44,16,0.72
CHKP,LONG,2010-12-21,45.92,1,2.0,10.0,2011-01-10,45,13,-2
CHKP,LONG,2011-04-08,51.69,1,2.0,10.0,2011-05-03,54.82,16,6.06
CHKP,LONG,2011-04-15,53.5,1,2.0,10.0,2011-04-19,52.43,2,-2
CHKP,LONG,2011-10-19,59.15,1,2.0,10.0,2011-10-25,57.97,4,-2
CHKP,LONG,2012-02-23,58.77,1,2.0,10.0,2012-03-06,57.52,8,-2.13
CHKP,LONG,2012-03-29,63.02,1,2.0,10.0,2012-04-09,61.76,6,-2
CHKP,LONG,2013-12-31,64.64,1,2.0,10.0,2014-01-07,63.28,4,-2.1
CHKP,LONG,2014-12-01,76.73,1,2.0,10.0,2014-12-23,79.8,16,4
CHKP,LONG,2015-01-14,78.59,1,2.0,10.0,2015-01-28,77.02,9,-2
CHKP,LONG,2015-12-01,86.83,1,2.0,10.0,2015-12-03,85.09,2,-2
CHKP,LONG,2015-12-03,86.43,1,2.0,10.0,2015-12-04,84.52,1,-2.21
CHKP,LONG,2016-04-19,89.93,1,2.0,10.0,2016-04-20,83.73,1,-6.89
CHKP,LONG,2016-10-31,83.74,1,2.0,10.0,2016-11-01,82.07,1,-2
CHKP,LONG,2016-11-10,84.82,1,2.0,10.0,2016-11-15,83.12,3,-2
CHTR,LONG,2011-01-13,40,1,2.0,10.0,2011-02-07,42,16,5
CHTR,LONG,2011-01-27,42.31,1,2.0,10.0,2011-01-28,41.46,1,-2
CHTR,LONG,2011-03-02,47.61,1,2.0,10.0,2011-03-11,46.25,7,-2.86
CHTR,LONG,2011-10-28,49.44,1,2.0,10.0,2011-10-31,45.29,1,-8.39
CHTR,LONG,2012-01-18,56.91,1,2.0,10.0,2012-02-09,58.26,16,2.37
CHTR,LONG,2012-02-28,63.7,1,2.0,10.0,2012-03-02,62.43,3,-2
CHTR,LONG,2012-05-09,64.3,1,2.0,10.0,2012-05-18,63.01,7,-2
CHTR,LONG,2012-07-13,72.92,1,2.0,10.0,2012-08-03,80.21,15,10
CHTR,LONG,2012-08-01,77.7,1,2.0,10.0,2012-08-07,76.15,4,-2
CHTR,LONG,2013-03-19,99.65,1,2.0,10.0,2013-04-11,103.77,16,4.13
CHTR,LONG,2013-05-17,114.64,1,2.0,10.0,2013-05-20,112.35,1,-2
CHTR,LONG,2013-06-17,117.51,1,2.0,10.0,2013-06-20,115.16,3,-2
CHTR,LONG,2013-10-31,135.06,1,2.0,10.0,2013-11-05,132.36,3,-2
CHTR,LONG,2014-11-07,160.37,1,2.0,10.0,2014-11-10,156.26,1,-2.56
CHTR,LONG,2015-08-05,195.03,1,2.0,10.0,2015-08-06,189.36,1,-2.91
CHTR,LONG,2016-03-11,186.89,1,2.0,10.0,2016-04-01,205.58,14,10
CHTR,LONG,2016-04-26,208.01,1,2.0,10.0,2016-05-16,203.85,14,-2
CHTR,LONG,2016-05-13,212.7,1,2.0,10.0,2016-05-16,206.72,1,-2.81
CTRP,LONG,2007-09-25,12.11,1,2.0,10.0,2007-10-01,13.32,4,10
CTRP,LONG,2007-11-09,14.65,1,2.0,10.0,2007-11-12,14.36,1,-2
CTRP,LONG,2009-03-13,6.25,1,2.0,10.0,2009-03-16,7.07,1,13.25
CTRP,LONG,2009-05-08,8.37,1,2.0,10.0,2009-05-11,8.2,1,-2
CTRP,LONG,2009-10-13,15.1,1,2.0,10.0,2009-10-19,14.79,4,-2
CTRP,LONG,2010-03-10,19.37,1,2.0,10.0,2010-03-15,18.98,3,-2
CTRP,LONG,2010-09-24,22.68,1,2.0,10.0,2010-10-15,24.95,15,10
CTRP,LONG,2011-04-25,25.14,1,2.0,10.0,2011-04-26,24.33,1,-3.18
CTRP,LONG,2012-11-07,10.15,1,2.0,10.0,2012-11-08,9.77,1,-3.69
CTRP,LONG,2013-01-16,12.19,1,2.0,10.0,2013-01-22,11.95,3,-2
CTRP,LONG,2013-06-03,15.64,1,2.0,10.0,2013-06-04,15.31,1,-2.08
CTRP,LONG,2013-06-07,16.27,1,2.0,10.0,2013-06-21,15.94,10,-2
CTRP,LONG,2013-10-01,29.11,1,2.0,10.0,2013-10-04,28.53,3,-2
CTRP,LONG,2014-05-29,27.6,1,2.0,10.0,2014-06-17,30.36,13,10
CTRP,LONG,2016-09-02,48.85,1,2.0,10.0,2016-09-06,46.5,1,-4.81
CTAS,SHORT,2007-08-20,35.33,1,2.0,10.0,2007-08-30,36.04,8,-2
CTAS,SHORT,2007-11-27,32.09,1,2.0,10.0,2007-11-28,32.73,1,-2
CTAS,SHORT,2008-01-22,30.4,1,2.0,10.0,2008-01-23,31.01,1,-2
CTAS,SHORT,2008-01-24,31.6,1,2.0,10.0,2008-01-30,32.23,4,-2
CTAS,SHORT,2008-02-20,29.31,1,2.0,10.0,2008-02-21,29.9,1,-2
CTAS,SHORT,2008-07-01,26.4,1,2.0,10.0,2008-07-02,27.11,1,-2.69
CTAS,SHORT,2008-07-15,25.3,1,2.0,10.0,2008-07-16,26.73,1,-5.65
CTAS,LONG,2010-04-23,28.73,1,2.0,10.0,2010-04-27,28.16,2,-2
CTAS,LONG,2011-04-26,30.42,1,2.0,10.0,2011-05-18,31.82,16,4.6
CTAS,LONG,2011-07-27,33.46,1,2.0,10.0,2011-07-28,32.71,1,-2.24
CTAS,LONG,2012-08-16,41.5,1,2.0,10.0,2012-08-22,40.67,4,-2
CTAS,LONG,2013-05-23,45.24,1,2.0,10.0,2013-06-17,45.75,16,1.13
CTAS,LONG,2013-08-08,48.89,1,2.0,10.0,2013-08-20,47.91,8,-2
CTAS,LONG,2013-09-19,51.32,1,2.0,10.0,2013-09-20,50.29,1,-2
CTAS,LONG,2013-09-23,51.15,1,2.0,10.0,2013-10-03,50.13,8,-2
CTAS,LONG,2014-02-25,59.64,1,2.0,10.0,2014-03-19,60.23,16,0.99
CTAS,LONG,2014-06-03,62.09,1,2.0,10.0,2014-06-25,62.22,16,0.21
CTAS,LONG,2014-07-10,62.77,1,2.0,10.0,2014-08-01,62.35,16,-0.67
CTAS,LONG,2014-08-18,65.7,1,2.0,10.0,2014-09-10,66.44,16,1.13
CTAS,LONG,2014-08-25,66.15,1,2.0,10.0,2014-09-17,67.13,16,1.48
CTAS,LONG,2014-10-30,71.47,1,2.0,10.0,2014-11-05,70.04,4,-2
CTAS,LONG,2014-10-31,73.7,1,2.0,10.0,2014-11-04,71.94,2,-2.39
CTAS,LONG,2015-02-23,82.5,1,2.0,10.0,2015-03-17,85.33,16,3.43
CTAS,LONG,2015-03-03,84.15,1,2.0,10.0,2015-03-06,82.32,3,-2.17
CTAS,LONG,2015-03-20,84.3,1,2.0,10.0,2015-03-23,82.55,1,-2.08
CTAS,LONG,2015-08-18,89.35,1,2.0,10.0,2015-08-19,87.56,1,-2
CTAS,LONG,2015-10-14,92.11,1,2.0,10.0,2015-11-05,91.48,16,-0.68
CTAS,LONG,2015-10-29,92.98,1,2.0,10.0,2015-11-04,91.12,4,-2
CTAS,LONG,2016-09-07,118.86,1,2.0,10.0,2016-09-09,116.47,2,-2.01
CTAS,LONG,2016-12-15,121,1,2.0,10.0,2016-12-23,117.08,6,-3.24
CTXS,LONG,2007-04-24,27.34,1,2.0,10.0,2007-04-26,26.6,2,-2.71
CTXS,LONG,2007-06-18,27.31,1,2.0,10.0,2007-06-20,26.76,2,-2
CTXS,LONG,2007-10-12,32.84,1,2.0,10.0,2007-10-18,31.5,4,-4.07
CTXS,LONG,2007-10-18,31.5,1,2.0,10.0,2007-11-02,34.65,11,10
CTXS,SHORT,2008-10-13,16.68,1,2.0,10.0,2008-10-14,18.89,1,-13.22
CTXS,LONG,2009-05-22,23.84,1,2.0,10.0,2009-05-26,23.32,1,-2.17
CTXS,LONG,2009-06-08,25.12,1,2.0,10.0,2009-06-22,24.61,10,-2
CTXS,LONG,2009-07-24,28.67,1,2.0,10.0,2009-07-27,28.08,1,-2.08
CTXS,LONG,2010-09-29,56.89,1,2.0,10.0,2010-09-30,55.75,1,-2
CTXS,LONG,2013-01-15,55.72,1,2.0,10.0,2013-01-17,54.6,2,-2
CTXS,LONG,2013-07-26,54.08,1,2.0,10.0,2013-08-19,57.11,16,5.61
CTXS,LONG,2016-03-30,62.61,1,2.0,10.0,2016-04-07,61.35,6,-2
CMCSA,SHORT,2007-08-13,12.9,1,2.0,10.0,2007-09-05,12.88,16,0.19
CMCSA,SHORT,2007-09-20,12.08,1,2.0,10.0,2007-10-12,11.89,16,1.61
CMCSA,SHORT,2007-11-14,10.03,1,2.0,10.0,2007-11-30,10.27,11,-2.34
CMCSA,SHORT,2008-01-24,8.59,1,2.0,10.0,2008-01-25,8.76,1,-2
CMCSA,SHORT,2008-10-27,6.43,1,2.0,10.0,2008-10-28,6.89,1,-7.07
CMCSA,LONG,2009-09-17,8.74,1,2.0,10.0,2009-09-18,8.57,1,-2
CMCSA,LONG,2010-03-22,8.7,1,2.0,10.0,2010-04-14,9.31,16,7.01
CMCSA,LONG,2010-10-28,10.2,1,2.0,10.0,2010-11-19,10.27,16,0.69
CMCSA,LONG,2011-03-02,12.62,1,2.0,10.0,2011-03-10,12.37,6,-2
CMCSA,LONG,2011-05-05,12.9,1,2.0,10.0,2011-05-09,12.64,2,-2
CMCSA,LONG,2011-10-28,12.18,1,2.0,10.0,2011-10-31,11.9,1,-2.3
CMCSA,LONG,2012-08-03,17.27,1,2.0,10.0,2012-08-20,16.93,11,-2
CMCSA,LONG,2012-09-26,17.95,1,2.0,10.0,2012-10-10,17.6,10,-2
CMCSA,LONG,2013-04-02,20.73,1,2.0,10.0,2013-04-17,20.31,11,-2
CMCSA,LONG,2013-05-16,21.75,1,2.0,10.0,2013-05-17,21.32,1,-2
CMCSA,LONG,2013-07-25,22.34,1,2.0,10.0,2013-07-26,21.9,1,-2
CMCSA,LONG,2014-02-04,26.46,1,2.0,10.0,2014-02-19,25.93,10,-2
CMCSA,LONG,2015-01-02,29,1,2.0,10.0,2015-01-05,28.42,1,-2
CMCSA,LONG,2016-03-17,29.97,1,2.0,10.0,2016-03-24,29.37,5,-2
CMCSA,LONG,2016-04-04,30.75,1,2.0,10.0,2016-04-26,30.51,16,-0.8
CMCSA,LONG,2016-04-18,30.84,1,2.0,10.0,2016-04-21,30.23,3,-2
CMCSA,LONG,2016-07-28,33.86,1,2.0,10.0,2016-08-19,33.58,16,-0.83
COST,LONG,2008-05-02,72.5,1,2.0,10.0,2008-05-08,71.05,4,-2
COST,SHORT,2008-11-21,45.22,1,2.0,10.0,2008-11-24,46.87,1,-3.65
COST,LONG,2009-05-27,48.85,1,2.0,10.0,2009-05-28,47.87,1,-2
COST,LONG,2009-09-22,58.72,1,2.0,10.0,2009-09-24,57.55,2,-2
COST,LONG,2010-02-26,61.36,1,2.0,10.0,2010-03-03,59.75,3,-2.62
COST,LONG,2010-03-02,62.12,1,2.0,10.0,2010-03-03,59.75,1,-3.82
COST,LONG,2010-10-07,65.22,1,2.0,10.0,2010-10-11,63.39,2,-2.81
COST,LONG,2010-11-17,66.02,1,2.0,10.0,2010-12-10,70.75,16,7.16
COST,LONG,2011-04-27,80.31,1,2.0,10.0,2011-05-19,83.34,16,3.77
COST,LONG,2011-05-23,82.62,1,2.0,10.0,2011-05-25,80.33,2,-2.77
COST,LONG,2012-06-29,93.51,1,2.0,10.0,2012-07-24,94.52,16,1.08
COST,LONG,2013-03-28,106.66,1,2.0,10.0,2013-04-05,104.53,5,-2
COST,LONG,2013-07-25,117.09,1,2.0,10.0,2013-08-14,114.75,14,-2
COST,LONG,2014-06-10,117.37,1,2.0,10.0,2014-06-13,115.02,3,-2
COST,LONG,2014-12-11,141.09,1,2.0,10.0,2014-12-12,138.27,1,-2
COST,LONG,2015-10-26,152.06,1,2.0,10.0,2015-11-17,157.35,16,3.48
CSX,LONG,2007-04-13,14.6,1,2.0,10.0,2007-04-16,14.12,1,-3.31
CSX,LONG,2007-07-12,15.95,1,2.0,10.0,2007-07-13,15.63,1,-2
CSX,LONG,2007-07-16,16,1,2.0,10.0,2007-07-26,15.68,8,-2
CSX,LONG,2008-02-01,16.2,1,2.0,10.0,2008-02-05,15.87,2,-2
CSX,LONG,2008-02-21,16.89,1,2.0,10.0,2008-02-22,16.55,1,-2
CSX,SHORT,2009-01-27,9.55,1,2.0,10.0,2009-01-28,10.07,1,-5.45
CSX,SHORT,2009-02-24,8.31,1,2.0,10.0,2009-02-25,8.67,1,-4.29
CSX,SHORT,2009-03-09,7.1,1,2.0,10.0,2009-03-10,7.24,1,-2
CSX,LONG,2009-07-23,13.07,1,2.0,10.0,2009-07-29,12.81,4,-2
CSX,LONG,2009-09-14,15.49,1,2.0,10.0,2009-09-15,15.18,1,-2
CSX,LONG,2010-04-28,18.74,1,2.0,10.0,2010-05-04,18.36,4,-2
CSX,LONG,2010-05-03,18.83,1,2.0,10.0,2010-05-04,18.46,1,-2
CSX,LONG,2010-05-07,17.59,1,2.0,10.0,2010-05-19,17.23,8,-2
CSX,LONG,2011-03-02,24.24,1,2.0,10.0,2011-03-24,26.25,16,8.29
CSX,LONG,2011-03-31,25.87,1,2.0,10.0,2011-04-11,25.36,7,-2
CSX,LONG,2012-08-02,22.33,1,2.0,10.0,2012-08-24,22.79,16,2.06
CSX,LONG,2013-03-07,23.2,1,2.0,10.0,2013-04-01,24.64,16,6.21
CSX,LONG,2013-03-28,24.44,1,2.0,10.0,2013-04-03,23.95,3,-2
CSX,LONG,2013-04-02,24.3,1,2.0,10.0,2013-04-04,23.81,2,-2
CSX,LONG,2014-01-14,28.62,1,2.0,10.0,2014-01-16,27.46,2,-4.05
CSX,LONG,2014-06-24,30.78,1,2.0,10.0,2014-07-17,31.07,16,0.94
CSX,LONG,2014-07-17,31.07,1,2.0,10.0,2014-07-29,30.45,8,-2
CSX,LONG,2016-04-26,27.1,1,2.0,10.0,2016-05-03,26.56,5,-2
CSX,LONG,2016-07-14,28.28,1,2.0,10.0,2016-08-02,27.71,13,-2
CTSH,LONG,2007-08-10,21.14,1,2.0,10.0,2007-08-13,20.72,1,-2
CTSH,LONG,2008-05-07,15.38,1,2.0,10.0,2008-05-08,15.07,1,-2
CTSH,LONG,2009-09-24,19.45,1,2.0,10.0,2009-09-25,19.06,1,-2.03
CTSH,LONG,2009-12-04,22.44,1,2.0,10.0,2009-12-07,21.98,1,-2.07
CTSH,LONG,2010-03-22,25.51,1,2.0,10.0,2010-04-14,27.03,16,5.98
CTSH,LONG,2010-06-22,26.77,1,2.0,10.0,2010-06-23,26.23,1,-2
CTSH,LONG,2010-09-10,30.99,1,2.0,10.0,2010-10-04,32.95,16,6.32
CTSH,LONG,2010-09-29,32.42,1,2.0,10.0,2010-10-08,31.77,7,-2
CTSH,LONG,2011-02-18,38.46,1,2.0,10.0,2011-02-23,37.52,2,-2.43
CTSH,LONG,2011-05-02,41.72,1,2.0,10.0,2011-05-03,39.08,1,-6.33
CTSH,LONG,2013-11-19,46.9,1,2.0,10.0,2013-12-12,46.53,16,-0.79
CTSH,LONG,2013-11-25,46.56,1,2.0,10.0,2013-12-18,47.33,16,1.65
CTSH,LONG,2013-12-10,47.19,1,2.0,10.0,2014-01-03,49.44,16,4.76
CTSH,LONG,2013-12-19,48.67,1,2.0,10.0,2014-01-14,49.38,16,1.46
CTSH,LONG,2013-12-31,50.21,1,2.0,10.0,2014-01-03,49.21,2,-2
CTSH,LONG,2014-01-22,49.53,1,2.0,10.0,2014-01-24,48.54,2,-2
CTSH,LONG,2015-01-14,53.83,1,2.0,10.0,2015-02-04,59.21,14,10
DISCA,LONG,2007-06-13,12.29,1,2.0,10.0,2007-06-20,12.04,5,-2
DISCA,SHORT,2008-09-19,8.83,1,2.0,10.0,2008-09-25,7.95,4,10
DISCA,SHORT,2008-10-10,5.67,1,2.0,10.0,2008-10-13,5.9,1,-4.15
DISCA,LONG,2009-06-08,11.75,1,2.0,10.0,2009-06-11,11.51,3,-2
DISCA,LONG,2009-06-11,11.64,1,2.0,10.0,2009-06-12,11.4,1,-2
DISCA,LONG,2010-03-23,16.94,1,2.0,10.0,2010-04-15,18.08,16,6.72
DISCA,LONG,2010-03-31,17.35,1,2.0,10.0,2010-04-23,18.76,16,8.16
DISCA,LONG,2010-04-19,17.99,1,2.0,10.0,2010-04-30,19.79,9,10
DISCA,LONG,2011-02-14,22.4,1,2.0,10.0,2011-02-22,21.95,5,-2
DISCA,LONG,2011-11-01,21.5,1,2.0,10.0,2011-11-17,21.07,12,-2
DISCA,LONG,2012-02-17,23.04,1,2.0,10.0,2012-02-22,22.57,2,-2
DISCA,LONG,2012-12-06,31.45,1,2.0,10.0,2012-12-13,30.82,5,-2
DISCA,LONG,2013-01-09,34.6,1,2.0,10.0,2013-02-01,35.68,16,3.12
DISCA,LONG,2013-02-01,35.68,1,2.0,10.0,2013-02-14,34.96,9,-2
DISCA,LONG,2013-02-08,36.19,1,2.0,10.0,2013-02-14,35.08,4,-3.06
DISCA,LONG,2013-02-12,36.34,1,2.0,10.0,2013-02-14,35.08,2,-3.47
DISCA,LONG,2013-03-07,38.48,1,2.0,10.0,2013-04-01,40.4,16,4.99
DISCA,LONG,2013-07-15,44.11,1,2.0,10.0,2013-07-16,43.23,1,-2
DISCA,LONG,2013-07-25,43.24,1,2.0,10.0,2013-07-30,42.37,3,-2
DISCA,LONG,2013-10-31,43.86,1,2.0,10.0,2013-11-07,42.98,5,-2
DISCK,LONG,2009-06-11,10.4,1,2.0,10.0,2009-06-12,10.2,1,-2
DISCK,LONG,2009-08-12,11.52,1,2.0,10.0,2009-08-14,11.28,2,-2
DISCK,LONG,2010-03-22,14.32,1,2.0,10.0,2010-04-14,15.02,16,4.85
DISCK,LONG,2010-03-23,14.56,1,2.0,10.0,2010-04-15,15.11,16,3.74
DISCK,LONG,2010-03-30,14.75,1,2.0,10.0,2010-04-22,15.24,16,3.36
DISCK,LONG,2010-04-19,14.92,1,2.0,10.0,2010-04-30,16.41,9,10
DISCK,LONG,2011-02-14,19.47,1,2.0,10.0,2011-02-22,19.08,5,-2
DISCK,LONG,2012-02-17,20.57,1,2.0,10.0,2012-03-13,21.91,16,6.49
DISCK,LONG,2012-03-22,22.83,1,2.0,10.0,2012-04-16,24.12,16,5.65
DISCK,LONG,2013-01-09,30.93,1,2.0,10.0,2013-02-01,31.96,16,3.31
DISCK,LONG,2013-01-30,31.47,1,2.0,10.0,2013-02-14,30.84,11,-2
DISCK,LONG,2013-03-04,33.08,1,2.0,10.0,2013-03-26,35,16,5.8
DISCK,LONG,2013-03-07,33.51,1,2.0,10.0,2013-04-01,34.9,16,4.16
DISCK,LONG,2013-10-31,39.06,1,2.0,10.0,2013-11-22,39.61,16,1.41
DISCK,LONG,2013-11-01,41.12,1,2.0,10.0,2013-11-04,40.3,1,-2
DISCK,LONG,2014-09-04,43.14,1,2.0,10.0,2014-09-08,42.28,2,-2
DISH,SHORT,2007-08-13,39.15,1,2.0,10.0,2007-08-14,40.18,1,-2.63
DISH,SHORT,2008-01-17,28.8,1,2.0,10.0,2008-02-01,29.38,10,-2
DISH,SHORT,2008-01-18,28.01,1,2.0,10.0,2008-01-23,28.57,2,-2
DISH,SHORT,2008-10-10,16,1,2.0,10.0,2008-10-13,16.32,1,-2
DISH,LONG,2009-02-11,13.25,1,2.0,10.0,2009-02-12,12.81,1,-3.32
DISH,LONG,2010-03-05,21.24,1,2.0,10.0,2010-03-19,20.82,10,-2
DISH,LONG,2010-05-17,22.91,1,2.0,10.0,2010-05-18,22.45,1,-2
DISH,LONG,2011-01-20,21.23,1,2.0,10.0,2011-02-10,23.35,15,10
DISH,LONG,2012-01-09,28.86,1,2.0,10.0,2012-01-24,28.28,10,-2
DISH,LONG,2012-03-16,31.75,1,2.0,10.0,2012-03-19,31.11,1,-2
DISH,LONG,2012-10-19,35.55,1,2.0,10.0,2012-11-05,34.84,9,-2
DISH,LONG,2013-04-30,40.57,1,2.0,10.0,2013-05-01,39.34,1,-3.03
DISH,LONG,2013-05-09,38.42,1,2.0,10.0,2013-06-03,40.39,16,5.13
DISH,LONG,2014-03-27,61.71,1,2.0,10.0,2014-04-07,60.48,7,-2
DISH,LONG,2014-07-08,65.78,1,2.0,10.0,2014-07-17,64.46,7,-2
DISH,LONG,2016-10-14,57.2,1,2.0,10.0,2016-10-18,56.06,2,-2
DLTR,LONG,2007-05-10,13.75,1,2.0,10.0,2007-06-04,14.16,16,2.96
DLTR,LONG,2007-05-31,14.38,1,2.0,10.0,2007-06-04,14.09,2,-2
DLTR,LONG,2007-06-01,14.18,1,2.0,10.0,2007-06-25,13.96,16,-1.53
DLTR,SHORT,2007-11-29,9.5,1,2.0,10.0,2007-11-30,9.69,1,-2
DLTR,LONG,2010-08-25,22.05,1,2.0,10.0,2010-09-17,24.07,16,9.16
DLTR,LONG,2010-09-07,23.02,1,2.0,10.0,2010-09-29,24.77,16,7.6
DLTR,LONG,2010-10-12,24.91,1,2.0,10.0,2010-11-03,26.3,16,5.58
DLTR,LONG,2010-10-27,25.67,1,2.0,10.0,2010-11-18,28.19,16,9.81
DLTR,LONG,2010-11-05,26.22,1,2.0,10.0,2010-11-18,28.84,9,10
DLTR,LONG,2010-11-11,26.69,1,2.0,10.0,2010-12-06,28.19,16,5.62
DLTR,LONG,2011-05-05,28.95,1,2.0,10.0,2011-05-19,31.86,10,10.05
DLTR,LONG,2011-05-12,29.95,1,2.0,10.0,2011-06-06,30.71,16,2.54
DLTR,LONG,2011-06-30,33.78,1,2.0,10.0,2011-07-25,34.13,16,1.04
DLTR,LONG,2011-08-29,35.36,1,2.0,10.0,2011-09-06,34.65,5,-2
DLTR,LONG,2011-09-28,38.17,1,2.0,10.0,2011-09-29,37.4,1,-2
DLTR,LONG,2012-01-04,41.15,1,2.0,10.0,2012-01-27,41.79,16,1.57
DLTR,LONG,2012-03-14,46.75,1,2.0,10.0,2012-04-05,47.06,16,0.65
DLTR,LONG,2012-06-21,55.81,1,2.0,10.0,2012-06-22,54.33,1,-2.66
DLTR,LONG,2013-05-08,49.49,1,2.0,10.0,2013-05-22,48.5,10,-2
DLTR,LONG,2013-05-16,49.99,1,2.0,10.0,2013-05-22,48.99,4,-2
DLTR,LONG,2014-11-18,61.47,1,2.0,10.0,2014-11-28,68.41,7,11.29
DLTR,LONG,2015-02-23,78,1,2.0,10.0,2015-03-17,83.38,16,6.9
DLTR,LONG,2015-12-04,75.35,1,2.0,10.0,2015-12-29,77.53,16,2.89
DLTR,LONG,2016-02-04,79.34,1,2.0,10.0,2016-02-05,76.65,1,-3.39
DLTR,LONG,2016-03-02,81.09,1,2.0,10.0,2016-03-03,78.4,1,-3.32
EA,SHORT,2008-11-21,17.65,1,2.0,10.0,2008-11-24,18.15,1,-2.83
EA,SHORT,2009-02-04,16.3,1,2.0,10.0,2009-02-05,17.1,1,-4.91
EA,LONG,2009-05-07,20.21,1,2.0,10.0,2009-05-08,19.55,1,-3.27
EA,LONG,2009-05-20,22.15,1,2.0,10.0,2009-05-21,21.4,1,-3.39
EA,LONG,2010-04-09,19.16,1,2.0,10.0,2010-05-03,19.43,16,1.41
EA,LONG,2010-04-28,19.84,1,2.0,10.0,2010-04-30,19.44,2,-2
EA,LONG,2011-04-11,19.92,1,2.0,10.0,2011-05-04,20.19,16,1.36
EA,LONG,2011-10-18,24.07,1,2.0,10.0,2011-10-19,23.59,1,-2
EA,SHORT,2012-07-11,11.62,1,2.0,10.0,2012-07-12,11.85,1,-2
EA,SHORT,2012-07-27,11.04,1,2.0,10.0,2012-07-30,11.29,1,-2.26
EA,LONG,2012-12-19,15,1,2.0,10.0,2012-12-20,14.46,1,-3.6
EA,LONG,2013-02-01,15.62,1,2.0,10.0,2013-02-05,17.18,2,10
EA,LONG,2013-02-22,17.67,1,2.0,10.0,2013-03-11,19.44,11,10
EA,LONG,2013-02-28,17.59,1,2.0,10.0,2013-03-11,19.35,7,10
EA,LONG,2013-07-09,23.73,1,2.0,10.0,2013-07-24,26.1,11,10
EA,LONG,2013-08-21,26.58,1,2.0,10.0,2013-09-13,26.54,16,-0.15
EA,LONG,2014-03-24,29.89,1,2.0,10.0,2014-03-25,29.24,1,-2.17
EA,LONG,2015-07-22,73.64,1,2.0,10.0,2015-07-23,72.17,1,-2
EA,LONG,2016-09-28,85.35,1,2.0,10.0,2016-10-07,83.64,7,-2
EBAY,LONG,2007-08-10,15.13,1,2.0,10.0,2007-08-13,14.83,1,-2
EBAY,LONG,2007-10-02,16.68,1,2.0,10.0,2007-10-03,16.35,1,-2
EBAY,LONG,2007-10-12,16.57,1,2.0,10.0,2007-10-15,16.24,1,-2
EBAY,SHORT,2008-03-05,11.01,1,2.0,10.0,2008-03-06,11.23,1,-2
EBAY,SHORT,2008-11-11,5.7,1,2.0,10.0,2008-11-13,5.13,2,10
EBAY,SHORT,2008-11-14,5.57,1,2.0,10.0,2008-11-17,5.02,1,10
EBAY,LONG,2009-09-02,9.16,1,2.0,10.0,2009-09-03,8.95,1,-2.25
EBAY,LONG,2010-10-01,10.35,1,2.0,10.0,2010-10-04,10.15,1,-2
EBAY,LONG,2010-10-27,12.02,1,2.0,10.0,2010-11-18,12.77,16,6.23
EBAY,LONG,2010-11-30,12.45,1,2.0,10.0,2010-12-21,12.2,15,-2
EBAY,LONG,2011-02-11,14.39,1,2.0,10.0,2011-02-23,14.1,7,-2
