Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
MDLZ,LONG,2012-01-12,38.2,1,10.0,10.0,2012-09-06,42.02,164,10
MDLZ,LONG,2011-07-07,35.98,1,10.0,10.0,2011-10-04,32.38,63,-10
MDLZ,LONG,2010-01-13,29.8,1,10.0,10.0,2011-04-14,32.78,316,10
MDLZ,LONG,2010-03-23,30.16,1,10.0,10.0,2011-04-15,33.18,270,10
MDLZ,LONG,2010-10-25,32.59,1,10.0,10.0,2011-07-06,35.85,175,10
MDLZ,LONG,2011-04-15,33.18,1,10.0,10.0,2011-12-01,36.5,159,10
MDLZ,LONG,2011-12-01,36.44,1,10.0,10.0,2012-07-19,40.09,158,10.02
MDLZ,LONG,2011-12-21,37.3,1,10.0,10.0,2012-08-06,41.04,156,10.03
MDLZ,LONG,2011-12-27,37.9,1,10.0,10.0,2012-08-24,41.69,167,10
MDLZ,LONG,2012-07-18,40,1,10.0,10.0,2012-10-02,28.42,53,-28.95
MDLZ,LONG,2015-07-22,42.6,1,10.0,10.0,2015-08-06,48.55,11,13.97
MDLZ,LONG,2013-08-08,32.8,1,10.0,10.0,2014-04-29,36.12,181,10.12
MDLZ,LONG,2013-10-29,33.91,1,10.0,10.0,2014-05-07,37.55,130,10.73
MDLZ,LONG,2014-05-07,37.55,1,10.0,10.0,2014-10-01,33.79,103,-10
MDLZ,LONG,2014-07-11,39.47,1,10.0,10.0,2014-08-06,35.29,18,-10.59
MDLZ,LONG,2015-05-20,40.54,1,10.0,10.0,2015-07-30,44.59,49,10
MDLZ,LONG,2015-07-02,41.83,1,10.0,10.0,2015-08-05,46.01,23,10
MDLZ,LONG,2015-07-22,42.89,1,10.0,10.0,2015-08-06,48.55,11,13.2
MDLZ,LONG,2015-08-05,46.31,1,10.0,10.0,2015-08-24,41.12,13,-11.21
MNST,LONG,2007-09-26,9.33,1,10.0,10.0,2007-10-03,10.26,5,10
MNST,LONG,2007-09-26,9.48,1,10.0,10.0,2007-10-04,10.43,6,10
MNST,LONG,2010-03-19,7.22,1,10.0,10.0,2010-05-06,6.5,33,-10
MNST,LONG,2010-09-03,7.78,1,10.0,10.0,2010-10-22,8.56,34,10
MNST,LONG,2010-09-08,7.99,1,10.0,10.0,2010-10-22,8.79,32,10
MNST,LONG,2011-02-25,9.81,1,10.0,10.0,2011-04-21,10.79,39,10
MNST,LONG,2011-02-25,9.9,1,10.0,10.0,2011-03-15,8.91,12,-10
MNST,LONG,2011-04-26,10.98,1,10.0,10.0,2011-06-01,12.07,25,10
MNST,LONG,2011-05-27,11.88,1,10.0,10.0,2011-06-24,13.07,19,10
MNST,LONG,2011-06-24,12.87,1,10.0,10.0,2011-08-08,11.59,30,-10
MNST,LONG,2011-06-28,13.3,1,10.0,10.0,2011-08-04,11.97,26,-10
MNST,LONG,2012-01-20,17.22,1,10.0,10.0,2012-02-24,18.94,24,10
MNST,LONG,2012-03-02,19.38,1,10.0,10.0,2012-04-03,21.31,22,10
MNST,LONG,2012-04-30,22.84,1,10.0,10.0,2012-06-06,25.13,26,10
MNST,LONG,2013-08-09,21.98,1,10.0,10.0,2013-08-15,19.78,4,-10
MNST,LONG,2014-11-03,34.02,1,10.0,10.0,2014-11-28,37.42,18,10
MNST,LONG,2015-07-22,48.97,1,10.0,10.0,2015-08-24,42.84,23,-12.51
MNST,LONG,2015-11-25,51.96,1,10.0,10.0,2016-01-15,46.3,34,-10.89
MNST,LONG,2016-05-10,51.23,1,10.0,10.0,2016-11-04,43.51,125,-15.07
MU,LONG,2007-07-11,13.85,1,10.0,10.0,2007-07-26,12.47,11,-10
MU,LONG,2013-06-26,14.26,1,10.0,10.0,2013-07-10,12.83,9,-10
MU,LONG,2013-08-14,15.02,1,10.0,10.0,2013-08-27,13.52,9,-10
MU,LONG,2009-07-23,6.28,1,10.0,10.0,2009-08-06,6.91,10,10
MU,LONG,2009-09-09,7.84,1,10.0,10.0,2009-09-22,8.62,9,10
MU,LONG,2009-09-10,8.07,1,10.0,10.0,2009-10-02,7.26,16,-10
MU,LONG,2011-02-14,11.77,1,10.0,10.0,2011-02-23,10.59,6,-10
MU,LONG,2013-03-08,9.23,1,10.0,10.0,2013-03-22,10.15,10,10
MU,LONG,2013-01-18,7.9,1,10.0,10.0,2013-03-05,8.69,30,10
MU,LONG,2013-01-18,7.97,1,10.0,10.0,2013-03-05,8.77,30,10
MU,LONG,2013-05-17,11.27,1,10.0,10.0,2013-06-06,12.4,13,10
MU,LONG,2013-09-10,16.27,1,10.0,10.0,2013-09-27,17.9,13,10
MU,LONG,2014-02-06,24.67,1,10.0,10.0,2014-03-27,22.2,34,-10
MU,LONG,2014-04-22,25.77,1,10.0,10.0,2014-05-28,28.35,25,10
MU,LONG,2014-06-24,32.6,1,10.0,10.0,2014-10-10,29.34,76,-10
MU,LONG,2014-07-01,33.97,1,10.0,10.0,2014-07-31,30.57,21,-10
MU,LONG,2014-12-03,36.25,1,10.0,10.0,2014-12-16,32.62,9,-10
MU,LONG,2016-08-26,16.7,1,10.0,10.0,2016-11-17,18.37,58,10
MU,LONG,2016-11-17,19.16,1,10.0,10.0,2016-12-22,22.91,24,19.57
MU,LONG,2016-11-17,19.33,1,10.0,10.0,2016-12-22,22.91,24,18.52
MU,LONG,2016-11-25,20.34,1,10.0,10.0,2016-12-01,18.31,4,-10
MXIM,LONG,2007-07-13,35.1,1,10.0,10.0,2007-08-01,31.59,13,-10
MXIM,LONG,2008-06-05,24.04,1,10.0,10.0,2008-06-09,21.64,2,-10
MXIM,LONG,2009-05-04,15.45,1,10.0,10.0,2009-05-08,13.9,4,-10
MXIM,LONG,2009-07-16,17.05,1,10.0,10.0,2009-08-13,18.75,20,10
MXIM,LONG,2010-04-14,21.24,1,10.0,10.0,2010-04-30,19.12,12,-10
MXIM,LONG,2010-11-04,23.27,1,10.0,10.0,2011-01-11,25.6,46,10
MXIM,LONG,2010-12-03,24.4,1,10.0,10.0,2011-01-21,26.97,33,10.53
MXIM,LONG,2012-04-27,29.44,1,10.0,10.0,2012-05-14,26.5,11,-10
MXIM,LONG,2012-04-27,29.75,1,10.0,10.0,2012-05-09,26.77,8,-10
MXIM,LONG,2013-01-24,31,1,10.0,10.0,2013-06-10,27.9,94,-10
MXIM,LONG,2015-10-14,36.81,1,10.0,10.0,2015-10-28,40.49,10,10
MYL,LONG,2009-04-06,14.54,1,10.0,10.0,2009-04-30,13.09,17,-10
MYL,LONG,2009-09-16,15.67,1,10.0,10.0,2009-11-05,17.24,36,10
MYL,LONG,2009-09-10,15.42,1,10.0,10.0,2009-11-04,16.96,39,10
MYL,LONG,2010-10-28,20.36,1,10.0,10.0,2011-01-06,22.4,48,10
MYL,LONG,2011-01-12,22.76,1,10.0,10.0,2011-04-20,25.04,68,10
MYL,LONG,2011-04-20,25.07,1,10.0,10.0,2011-06-06,22.56,31,-10
MYL,LONG,2011-12-22,21.65,1,10.0,10.0,2012-02-14,23.82,35,10
MYL,LONG,2012-10-05,24.88,1,10.0,10.0,2012-11-27,27.37,34,10
MYL,LONG,2012-12-18,28.31,1,10.0,10.0,2013-03-13,31.14,57,10
MYL,LONG,2013-02-14,29.1,1,10.0,10.0,2013-05-22,32.01,67,10
MYL,LONG,2013-05-16,31.47,1,10.0,10.0,2013-08-01,34.62,53,10
MYL,LONG,2014-11-26,58.07,1,10.0,10.0,2015-02-02,52.26,44,-10
MYL,LONG,2014-11-26,57.1,1,10.0,10.0,2015-03-17,62.81,74,10
MYL,LONG,2014-11-26,57.25,1,10.0,10.0,2015-03-18,62.98,75,10
NTES,LONG,2007-10-18,20.63,1,10.0,10.0,2007-11-01,22.69,10,10
NTES,LONG,2007-10-29,21.37,1,10.0,10.0,2007-11-05,23.51,5,10
NTES,LONG,2009-05-22,33.65,1,10.0,10.0,2009-06-04,37.02,8,10
NTES,LONG,2009-07-17,39.52,1,10.0,10.0,2009-07-22,43.47,3,10
NTES,LONG,2010-08-19,41.13,1,10.0,10.0,2010-12-16,37.02,83,-10
NTES,LONG,2011-02-10,44.66,1,10.0,10.0,2011-03-28,49.13,31,10
NTES,LONG,2011-02-14,46.72,1,10.0,10.0,2011-04-01,51.49,33,10.21
NTES,LONG,2011-04-01,51.49,1,10.0,10.0,2011-05-03,46.34,22,-10
NTES,LONG,2011-04-08,53.69,1,10.0,10.0,2011-04-26,48.32,12,-10
NTES,LONG,2013-05-02,56.97,1,10.0,10.0,2013-05-20,62.67,12,10
NTES,LONG,2013-05-15,60.84,1,10.0,10.0,2013-07-18,66.92,44,10
NTES,LONG,2013-08-23,75.69,1,10.0,10.0,2013-10-08,68.12,31,-10
NTES,LONG,2013-12-27,78.1,1,10.0,10.0,2014-02-05,70.29,26,-10
NTES,LONG,2014-01-08,80.86,1,10.0,10.0,2014-01-24,72.77,11,-10
NTES,LONG,2014-06-20,77.3,1,10.0,10.0,2014-07-22,85.03,22,10
NTES,LONG,2015-04-10,122,1,10.0,10.0,2015-05-14,136.64,24,12
NTES,LONG,2015-05-20,144.93,1,10.0,10.0,2015-07-07,130.44,32,-10
NTES,LONG,2015-11-09,149.99,1,10.0,10.0,2015-11-23,165,10,10.01
NTES,LONG,2015-12-08,180.91,1,10.0,10.0,2016-01-07,162.82,20,-10
NVDA,LONG,2009-07-23,12.85,1,10.0,10.0,2009-08-07,14.14,11,10
NVDA,LONG,2009-08-07,14.04,1,10.0,10.0,2009-09-08,15.44,21,10
NVDA,LONG,2010-12-03,14.68,1,10.0,10.0,2011-01-05,16.15,22,10
NVDA,LONG,2014-02-14,17.62,1,10.0,10.0,2014-04-24,19.38,47,10
NVDA,LONG,2013-11-14,16.22,1,10.0,10.0,2014-02-14,17.84,62,10
NVDA,LONG,2013-05-21,14.98,1,10.0,10.0,2013-08-12,13.48,57,-10
NVDA,LONG,2014-12-03,21.15,1,10.0,10.0,2015-02-02,19.03,40,-10
NVDA,LONG,2015-02-12,22,1,10.0,10.0,2015-07-07,19.8,100,-10
NVDA,LONG,2015-08-10,23.72,1,10.0,10.0,2015-08-24,20.27,10,-14.54
NVDA,LONG,2015-09-30,24.37,1,10.0,10.0,2015-10-14,26.81,10,10
NVDA,LONG,2015-12-02,32.94,1,10.0,10.0,2016-01-08,29.65,25,-10
NVDA,LONG,2016-03-28,34.81,1,10.0,10.0,2016-05-13,39.19,34,12.58
NVDA,LONG,2016-05-18,43.8,1,10.0,10.0,2016-06-23,48.18,25,10
NVDA,LONG,2016-11-16,89.77,1,10.0,10.0,2016-12-15,98.75,20,10
PAYX,LONG,2009-09-16,29.2,1,10.0,10.0,2009-12-02,32.12,54,10
PAYX,LONG,2009-12-04,32.85,1,10.0,10.0,2010-01-25,29.56,33,-10
PAYX,LONG,2011-01-24,33.34,1,10.0,10.0,2011-06-10,30.01,96,-10
PAYX,LONG,2011-03-09,33.88,1,10.0,10.0,2011-06-03,30.49,60,-10
PAYX,LONG,2011-03-01,33.75,1,10.0,10.0,2011-06-03,30.38,67,-10
PAYX,LONG,2010-12-01,29.29,1,10.0,10.0,2011-01-12,32.22,29,10
PAYX,LONG,2011-01-06,31.58,1,10.0,10.0,2011-07-28,28.42,140,-10
PAYX,LONG,2013-03-26,34.76,1,10.0,10.0,2013-05-15,38.24,35,10
PAYX,LONG,2012-01-10,31.23,1,10.0,10.0,2012-09-14,34.35,172,10
PAYX,LONG,2012-01-19,31.94,1,10.0,10.0,2013-03-28,35.13,298,10
PAYX,LONG,2012-09-14,34.4,1,10.0,10.0,2012-12-27,30.96,70,-10
PAYX,LONG,2013-04-01,35.47,1,10.0,10.0,2013-07-12,39.47,72,11.28
PAYX,LONG,2013-05-15,38.47,1,10.0,10.0,2013-10-22,42.32,111,10
PAYX,LONG,2013-11-19,43.85,1,10.0,10.0,2015-01-23,48.24,295,10
PAYX,LONG,2014-10-31,46.93,1,10.0,10.0,2015-03-20,51.62,96,10
PAYX,LONG,2014-09-24,43.5,1,10.0,10.0,2014-11-05,47.85,30,10
PAYX,LONG,2014-10-23,45.25,1,10.0,10.0,2015-02-24,49.78,84,10
PAYX,LONG,2015-11-05,52.58,1,10.0,10.0,2016-01-11,47.32,44,-10
PCLN,LONG,2007-05-04,61.04,1,10.0,10.0,2007-05-15,54.94,8,-10
PCLN,LONG,2007-05-04,61.04,1,10.0,10.0,2007-05-15,54.94,8,-10
PCLN,LONG,2007-06-15,64.65,1,10.0,10.0,2007-07-06,71.12,14,10
PCLN,LONG,2007-10-05,93.25,1,10.0,10.0,2007-11-08,83.92,24,-10
PCLN,LONG,2008-05-01,132.75,1,10.0,10.0,2008-06-30,119.47,41,-10
PCLN,LONG,2008-05-01,132.94,1,10.0,10.0,2008-06-30,119.65,41,-10
PCLN,LONG,2009-05-11,107.23,1,10.0,10.0,2009-06-05,117.95,18,10
PCLN,LONG,2009-07-30,126,1,10.0,10.0,2009-08-10,142.9,7,13.41
PCLN,LONG,2009-08-10,142.9,1,10.0,10.0,2009-08-28,157.46,15,10.19
PCLN,LONG,2009-11-18,210.19,1,10.0,10.0,2009-12-24,231.21,25,10
PCLN,LONG,2010-03-01,236.8,1,10.0,10.0,2010-03-25,260.48,18,10
PCLN,LONG,2010-04-07,263.67,1,10.0,10.0,2010-05-06,237.3,21,-10
PCLN,LONG,2011-02-15,460.1,1,10.0,10.0,2011-03-30,506.11,30,10
PCLN,LONG,2012-03-21,700.89,1,10.0,10.0,2012-04-10,770.98,13,10
PCLN,LONG,2013-07-11,901.4,1,10.0,10.0,2013-08-09,992.03,21,10.05
PCLN,LONG,2013-11-13,1110.5,1,10.0,10.0,2014-02-12,1222.94,61,10.13
PCLN,LONG,2014-02-25,1334.12,1,10.0,10.0,2014-03-26,1200.71,21,-10
PCLN,LONG,2014-08-11,1308.09,1,10.0,10.0,2014-09-09,1177.28,20,-10
PCLN,LONG,2015-10-26,1396,1,10.0,10.0,2015-11-16,1256.4,15,-10
PCLN,LONG,2015-10-30,1445,1,10.0,10.0,2015-11-13,1300.5,11,-10
PCLN,LONG,2016-03-18,1358.9,1,10.0,10.0,2016-05-04,1223.01,32,-10
QCOM,LONG,2008-05-16,45.85,1,10.0,10.0,2008-06-19,50.43,23,10
QCOM,LONG,2009-04-27,42.53,1,10.0,10.0,2009-07-16,46.78,56,10
QCOM,LONG,2010-09-09,41.16,1,10.0,10.0,2010-09-30,45.28,16,10
QCOM,LONG,2012-02-02,61.03,1,10.0,10.0,2012-03-26,67.34,37,10.34
QCOM,LONG,2011-11-16,57.96,1,10.0,10.0,2011-11-23,52.16,5,-10
QCOM,LONG,2013-09-09,68.74,1,10.0,10.0,2014-01-22,75.61,93,10
QCOM,LONG,2014-01-21,75.19,1,10.0,10.0,2014-11-06,67.67,202,-10
QCOM,LONG,2016-07-27,62.18,1,10.0,10.0,2016-09-29,68.4,45,10
REGN,LONG,2007-04-20,26.12,1,10.0,10.0,2007-05-03,28.73,9,10
REGN,LONG,2007-04-26,28.5,1,10.0,10.0,2007-05-16,25.65,14,-10
REGN,LONG,2007-12-26,24.75,1,10.0,10.0,2008-01-07,22.27,7,-10
REGN,LONG,2010-01-21,26,1,10.0,10.0,2010-02-03,28.6,9,10
REGN,LONG,2008-09-03,23.65,1,10.0,10.0,2008-09-04,21.28,1,-10
REGN,LONG,2010-01-19,25.59,1,10.0,10.0,2010-02-03,28.15,11,10
REGN,LONG,2010-01-27,26.98,1,10.0,10.0,2010-02-17,29.68,14,10
REGN,LONG,2011-01-18,35.14,1,10.0,10.0,2011-03-08,38.65,34,10
REGN,LONG,2011-03-24,41.29,1,10.0,10.0,2011-04-04,45.42,7,10
REGN,LONG,2011-04-26,50.44,1,10.0,10.0,2011-04-27,56,1,11.02
REGN,LONG,2011-09-08,72.74,1,10.0,10.0,2011-09-09,65.47,1,-10
REGN,LONG,2012-01-25,80.9,1,10.0,10.0,2012-01-30,88.99,3,10
REGN,LONG,2012-11-20,167.39,1,10.0,10.0,2012-11-29,184.13,6,10
REGN,LONG,2013-05-03,258.95,1,10.0,10.0,2013-06-03,233.06,21,-10
REGN,LONG,2013-09-30,312,1,10.0,10.0,2013-10-09,280.8,7,-10
REGN,LONG,2014-02-11,320.83,1,10.0,10.0,2014-04-04,288.75,37,-10
REGN,LONG,2014-10-17,370.31,1,10.0,10.0,2014-10-27,407.34,6,10
REGN,LONG,2015-03-16,438.64,1,10.0,10.0,2015-03-19,482.5,3,10
REGN,LONG,2015-08-04,586,1,10.0,10.0,2015-08-21,527.4,14,-10
REGN,LONG,2015-11-19,589.05,1,10.0,10.0,2015-12-14,530.14,16,-10
REGN,LONG,2016-07-29,417,1,10.0,10.0,2016-10-12,375.3,52,-10
REGN,LONG,2016-11-14,444.99,1,10.0,10.0,2016-11-17,400.49,3,-10
ROST,LONG,2008-05-08,8.77,1,10.0,10.0,2008-06-25,9.65,33,10
ROST,LONG,2008-05-13,9.06,1,10.0,10.0,2008-07-17,9.97,45,10
ROST,LONG,2008-08-11,10.36,1,10.0,10.0,2008-08-13,9.32,2,-10
ROST,LONG,2009-03-31,9.24,1,10.0,10.0,2009-04-22,10.17,16,10
ROST,LONG,2009-04-09,9.86,1,10.0,10.0,2009-05-11,8.88,21,-10
ROST,LONG,2010-04-08,13.89,1,10.0,10.0,2010-08-05,12.5,83,-10
ROST,LONG,2010-10-26,14.78,1,10.0,10.0,2010-11-17,16.26,16,10
ROST,LONG,2010-11-02,15.14,1,10.0,10.0,2011-01-26,16.65,58,10
ROST,LONG,2011-05-05,19.31,1,10.0,10.0,2011-08-08,17.38,65,-10
ROST,LONG,2012-03-09,27.81,1,10.0,10.0,2012-04-26,30.59,33,10
ROST,LONG,2012-03-13,28.52,1,10.0,10.0,2012-05-01,31.38,34,10
ROST,LONG,2012-04-27,31.01,1,10.0,10.0,2012-06-18,34.11,35,10
ROST,LONG,2013-04-11,32.03,1,10.0,10.0,2013-08-23,35.38,94,10.46
ROST,LONG,2013-07-08,33.5,1,10.0,10.0,2013-10-01,36.85,60,10
ROST,LONG,2013-09-17,35.68,1,10.0,10.0,2013-11-01,39.25,33,10
ROST,LONG,2013-10-28,38.03,1,10.0,10.0,2014-01-23,34.22,59,-10
ROST,LONG,2013-11-14,40.53,1,10.0,10.0,2013-12-04,35.87,13,-11.51
ROST,LONG,2014-11-21,44.65,1,10.0,10.0,2015-02-23,49.11,62,10
ROST,LONG,2014-12-23,47.25,1,10.0,10.0,2015-02-27,52.37,45,10.83
ROST,LONG,2014-12-23,47.25,1,10.0,10.0,2015-02-27,52.37,45,10.83
ROST,LONG,2016-02-01,56.64,1,10.0,10.0,2016-07-27,62.3,123,10
SHPG,LONG,2007-07-23,76.37,1,10.0,10.0,2007-09-17,68.73,40,-10
SHPG,LONG,2007-08-08,78.79,1,10.0,10.0,2007-08-16,70.91,6,-10
SHPG,LONG,2011-02-11,82,1,10.0,10.0,2011-04-11,90.2,40,10
SHPG,LONG,2008-08-12,54.29,1,10.0,10.0,2008-09-10,48.86,20,-10
SHPG,LONG,2010-01-20,61.86,1,10.0,10.0,2010-03-25,68.15,46,10.17
SHPG,LONG,2010-03-03,66.17,1,10.0,10.0,2010-05-20,59.49,56,-10.1
SHPG,LONG,2011-03-09,86.78,1,10.0,10.0,2011-05-11,95.46,44,10
SHPG,LONG,2011-12-22,102.47,1,10.0,10.0,2012-05-17,92.22,100,-10
SHPG,LONG,2013-07-30,110.72,1,10.0,10.0,2013-09-17,121.79,35,10
SHPG,LONG,2013-09-10,117,1,10.0,10.0,2013-10-24,130.59,32,11.62
SHPG,LONG,2013-11-05,138.01,1,10.0,10.0,2014-02-06,153.44,63,11.18
SHPG,LONG,2014-01-17,148.92,1,10.0,10.0,2014-02-18,164.94,21,10.76
SHPG,LONG,2014-06-18,192.91,1,10.0,10.0,2014-06-20,223.23,2,15.72
SHPG,LONG,2015-02-12,229,1,10.0,10.0,2015-03-20,253.12,25,10.53
SHPG,LONG,2015-03-20,253.12,1,10.0,10.0,2015-04-02,227.81,10,-10
SHPG,LONG,2015-05-22,259.44,1,10.0,10.0,2015-08-20,233.5,62,-10
SHPG,LONG,2015-07-29,265.87,1,10.0,10.0,2015-08-06,239.28,7,-10
SHPG,LONG,2016-05-25,191.47,1,10.0,10.0,2016-06-14,172.1,13,-10.12
SWKS,LONG,2007-07-16,8.49,1,10.0,10.0,2007-08-06,7.64,15,-10
SWKS,LONG,2008-05-29,10.04,1,10.0,10.0,2008-06-05,11.04,5,10
SWKS,LONG,2008-05-29,10.11,1,10.0,10.0,2008-06-05,11.12,5,10
SWKS,LONG,2008-06-04,10.55,1,10.0,10.0,2008-06-24,9.49,14,-10
SWKS,LONG,2008-05-30,10.36,1,10.0,10.0,2008-06-27,9.32,20,-10
SWKS,LONG,2009-03-11,7.84,1,10.0,10.0,2009-04-02,8.75,16,11.61
SWKS,LONG,2009-03-19,8.14,1,10.0,10.0,2009-04-02,8.95,10,10
SWKS,LONG,2009-06-09,10.3,1,10.0,10.0,2009-06-22,9.27,9,-10
SWKS,LONG,2010-04-30,18.06,1,10.0,10.0,2010-05-05,16.25,4,-10
SWKS,LONG,2010-07-26,19.14,1,10.0,10.0,2010-08-11,17.23,12,-10
SWKS,LONG,2010-11-24,25.88,1,10.0,10.0,2010-12-17,28.47,16,10
SWKS,LONG,2011-01-10,31.14,1,10.0,10.0,2011-02-04,34.25,18,10
SWKS,LONG,2013-12-04,27.67,1,10.0,10.0,2014-01-17,31.55,30,14.02
SWKS,LONG,2014-01-17,31.55,1,10.0,10.0,2014-02-26,34.7,27,10
SWKS,LONG,2014-02-20,32.8,1,10.0,10.0,2014-03-03,36.08,7,10
SWKS,LONG,2014-11-20,64.39,1,10.0,10.0,2014-12-05,70.83,10,10
SWKS,LONG,2015-01-28,83.78,1,10.0,10.0,2015-03-09,92.16,27,10
SBUX,LONG,2009-04-30,7.22,1,10.0,10.0,2009-05-12,6.49,8,-10
SBUX,LONG,2009-07-22,8.72,1,10.0,10.0,2009-08-10,9.59,13,10
SBUX,LONG,2009-08-13,9.8,1,10.0,10.0,2009-11-11,10.8,63,10.26
SBUX,LONG,2009-11-12,10.93,1,10.0,10.0,2010-01-21,12.06,46,10.39
SBUX,LONG,2010-03-24,12.92,1,10.0,10.0,2010-06-21,14.21,62,10
SBUX,LONG,2010-03-24,13,1,10.0,10.0,2010-08-24,11.65,106,-10.38
SBUX,LONG,2010-11-04,14.84,1,10.0,10.0,2010-12-02,16.32,20,10
SBUX,LONG,2011-03-10,18.54,1,10.0,10.0,2011-07-05,20.39,81,10
SBUX,LONG,2012-04-12,30.24,1,10.0,10.0,2012-05-08,27.21,18,-10
SBUX,LONG,2013-10-17,39.3,1,10.0,10.0,2014-02-03,35.37,73,-10
SBUX,LONG,2014-12-05,41.54,1,10.0,10.0,2015-02-11,45.69,45,10
SBUX,LONG,2014-12-05,41.81,1,10.0,10.0,2015-02-13,45.99,47,10.01
SBUX,LONG,2014-11-28,40.7,1,10.0,10.0,2015-01-28,44.77,40,10
SBUX,LONG,2014-12-05,41.82,1,10.0,10.0,2015-02-17,46,48,10
SBUX,LONG,2015-02-10,45.35,1,10.0,10.0,2015-04-24,51.32,51,13.16
SBUX,LONG,2015-06-16,53.09,1,10.0,10.0,2015-07-24,59.12,27,11.36
SBUX,LONG,2015-07-24,59.12,1,10.0,10.0,2015-08-21,53.21,21,-10
TSCO,LONG,2009-07-21,12.14,1,10.0,10.0,2009-10-08,13.36,56,10
TSCO,LONG,2009-10-06,12.42,1,10.0,10.0,2009-10-28,11.18,16,-10
TSCO,LONG,2009-04-21,10.49,1,10.0,10.0,2009-05-07,9.44,12,-10
TSCO,LONG,2009-04-22,10.9,1,10.0,10.0,2009-04-23,9.81,1,-10
TSCO,LONG,2009-10-08,13.14,1,10.0,10.0,2009-10-22,11.83,10,-10
TSCO,LONG,2009-10-08,13.25,1,10.0,10.0,2009-10-22,11.92,10,-10
TSCO,LONG,2010-08-09,17.97,1,10.0,10.0,2010-09-28,19.77,35,10
TSCO,LONG,2010-09-08,18.58,1,10.0,10.0,2010-11-04,20.44,41,10
TSCO,LONG,2010-11-05,20.84,1,10.0,10.0,2010-12-03,22.92,19,10
TSCO,LONG,2010-12-02,22.39,1,10.0,10.0,2010-12-30,24.63,19,10
TSCO,LONG,2011-01-27,25.32,1,10.0,10.0,2011-03-09,27.85,29,10
TSCO,LONG,2011-03-09,27.79,1,10.0,10.0,2011-04-01,30.57,18,10
TSCO,LONG,2012-03-26,44.56,1,10.0,10.0,2012-04-12,49.02,12,10
TSCO,LONG,2012-03-26,45.49,1,10.0,10.0,2012-04-19,50.03,17,10
TSCO,LONG,2013-04-05,52.87,1,10.0,10.0,2013-06-18,58.16,51,10
TSCO,LONG,2013-04-08,53.42,1,10.0,10.0,2013-06-18,58.76,50,10
TSCO,LONG,2013-05-14,57.5,1,10.0,10.0,2013-09-09,63.25,81,10
TSCO,LONG,2013-05-16,57.61,1,10.0,10.0,2013-09-09,63.37,79,10
TSCO,LONG,2013-09-09,63.31,1,10.0,10.0,2013-10-22,69.65,31,10
TSCO,LONG,2013-10-24,70.25,1,10.0,10.0,2013-12-31,77.28,46,10
TSCO,LONG,2015-01-08,80.08,1,10.0,10.0,2015-02-20,88.09,29,10
TSCO,LONG,2015-02-20,86.67,1,10.0,10.0,2015-07-23,95.34,106,10
TSCO,LONG,2015-07-17,94.94,1,10.0,10.0,2015-08-24,79.7,26,-16.05
TXN,LONG,2007-07-17,39.41,1,10.0,10.0,2007-07-26,35.47,7,-10
TXN,LONG,2009-05-27,19.27,1,10.0,10.0,2009-06-09,21.2,9,10
TXN,LONG,2009-06-01,20.5,1,10.0,10.0,2009-07-17,22.55,33,10
TXN,LONG,2009-07-17,22.72,1,10.0,10.0,2009-08-28,24.99,30,10
TXN,LONG,2011-01-14,33.94,1,10.0,10.0,2011-07-15,30.55,125,-10
TXN,LONG,2011-02-14,35.86,1,10.0,10.0,2011-06-10,32.27,81,-10
TXN,LONG,2013-01-18,33.41,1,10.0,10.0,2013-05-01,36.75,70,10
TXN,LONG,2013-03-05,34.75,1,10.0,10.0,2013-07-23,38.65,97,11.22
TXN,LONG,2013-03-08,35.3,1,10.0,10.0,2013-07-23,38.83,95,10
TXN,LONG,2013-09-17,40.74,1,10.0,10.0,2014-01-22,44.81,87,10
TXN,LONG,2014-03-07,45.88,1,10.0,10.0,2014-11-05,50.48,170,10.03
TXN,LONG,2014-11-05,50.77,1,10.0,10.0,2014-12-08,55.85,22,10
TXN,LONG,2015-10-22,56.1,1,10.0,10.0,2016-01-08,50.49,54,-10
TMUS,LONG,2008-05-15,41.4,1,10.0,10.0,2008-06-24,37.26,27,-10
TMUS,LONG,2010-10-05,22.04,1,10.0,10.0,2010-11-08,24.24,24,10
TMUS,LONG,2010-11-05,23,1,10.0,10.0,2010-12-09,25.48,23,10.78
TMUS,LONG,2010-12-09,25.62,1,10.0,10.0,2011-01-05,28.18,18,10
TMUS,LONG,2011-04-11,33.82,1,10.0,10.0,2011-05-18,37.2,26,10
TMUS,LONG,2012-08-17,19.72,1,10.0,10.0,2012-09-19,21.69,22,10
TMUS,LONG,2012-09-12,20.64,1,10.0,10.0,2012-09-19,22.7,5,10
TMUS,LONG,2012-10-02,25.96,1,10.0,10.0,2012-10-04,23.36,2,-10
TMUS,LONG,2013-12-20,30.02,1,10.0,10.0,2013-12-27,33.02,4,10
TMUS,LONG,2013-04-25,23.78,1,10.0,10.0,2013-05-01,16.25,4,-31.67
TMUS,LONG,2013-06-27,24.6,1,10.0,10.0,2013-10-17,27.06,78,10
TMUS,LONG,2013-12-20,30.5,1,10.0,10.0,2013-12-27,33.55,4,10
TMUS,LONG,2015-04-23,34.22,1,10.0,10.0,2015-05-26,37.64,22,10
