Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
DISH,LONG,2007-10-01,48.2,1,10.0,4.0,2007-10-03,50.13,2,4
DISH,LONG,2007-10-05,53.15,1,10.0,4.0,2007-10-08,47.83,1,-10
DISH,LONG,2010-03-08,23.13,1,10.0,4.0,2010-03-15,21.67,5,-6.31
DISH,LONG,2010-05-18,25.16,1,10.0,4.0,2010-05-19,22.47,1,-10.69
DISH,LONG,2011-04-25,25.77,1,10.0,4.0,2011-05-02,27.89,5,8.23
DISH,LONG,2011-05-04,30.95,1,10.0,4.0,2011-05-11,29.55,5,-4.52
DISH,LONG,2012-03-26,36.64,1,10.0,4.0,2012-03-27,32.98,1,-10
DISH,LONG,2012-10-22,37.01,1,10.0,4.0,2012-10-31,35.7,5,-3.54
DISH,LONG,2012-12-04,38.22,1,10.0,4.0,2012-12-11,37.29,5,-2.43
DISH,LONG,2013-07-17,45.96,1,10.0,4.0,2013-07-24,45.14,5,-1.78
DISH,LONG,2013-11-26,53.78,1,10.0,4.0,2013-12-04,53.33,5,-0.84
DISH,LONG,2013-12-19,56.57,1,10.0,4.0,2013-12-27,57.69,5,1.98
DISH,LONG,2014-03-28,64.98,1,10.0,4.0,2014-04-04,64.4,5,-0.89
DISH,LONG,2014-07-01,66.75,1,10.0,4.0,2014-07-09,65.57,5,-1.77
DISH,LONG,2014-11-21,76.26,1,10.0,4.0,2014-11-28,79.31,4,4
DLTR,LONG,2007-04-16,14.1,1,10.0,4.0,2007-04-19,12.69,3,-10
DLTR,LONG,2007-04-24,14.32,1,10.0,4.0,2007-05-01,13.1,5,-8.5
DLTR,LONG,2007-05-14,14.98,1,10.0,4.0,2007-05-21,13.75,5,-8.21
DLTR,LONG,2007-06-04,15.71,1,10.0,4.0,2007-06-05,14.13,1,-10.02
DLTR,LONG,2007-06-08,16.33,1,10.0,4.0,2007-06-11,14.67,1,-10.17
DLTR,LONG,2008-02-29,11.13,1,10.0,4.0,2008-03-03,8.87,1,-20.33
DLTR,LONG,2008-05-02,11.82,1,10.0,4.0,2008-05-05,10.32,1,-12.67
DLTR,LONG,2008-07-25,14.33,1,10.0,4.0,2008-07-28,12.22,1,-14.74
DLTR,LONG,2009-05-29,16.58,1,10.0,4.0,2009-06-01,14.92,1,-10
DLTR,LONG,2009-07-27,16.62,1,10.0,4.0,2009-08-03,15.53,5,-6.54
DLTR,LONG,2010-05-24,21.98,1,10.0,4.0,2010-06-01,20.86,5,-5.13
DLTR,LONG,2010-06-17,22.49,1,10.0,4.0,2010-06-24,20.85,5,-7.26
DLTR,LONG,2010-08-26,24,1,10.0,4.0,2010-09-02,23.01,5,-4.1
DLTR,LONG,2011-04-05,29.6,1,10.0,4.0,2011-04-12,27.85,5,-5.91
DLTR,LONG,2011-09-29,40.67,1,10.0,4.0,2011-10-04,36.5,3,-10.26
DLTR,LONG,2012-02-13,44.45,1,10.0,4.0,2012-02-21,44.96,5,1.14
DLTR,LONG,2012-03-05,46.56,1,10.0,4.0,2012-03-12,46.63,5,0.15
DLTR,LONG,2012-03-28,49.1,1,10.0,4.0,2012-04-04,47.62,5,-3
DLTR,LONG,2013-03-01,47.71,1,10.0,4.0,2013-03-08,45.47,5,-4.7
DLTR,LONG,2013-03-27,49.61,1,10.0,4.0,2013-04-04,47.25,5,-4.76
DLTR,LONG,2013-05-28,52.2,1,10.0,4.0,2013-06-04,48.68,5,-6.74
DLTR,LONG,2015-02-27,81.85,1,10.0,4.0,2015-03-06,79.26,5,-3.16
DLTR,LONG,2016-03-03,83.81,1,10.0,4.0,2016-03-08,75.43,3,-10
DLTR,LONG,2016-07-20,97.27,1,10.0,4.0,2016-07-27,96.73,5,-0.56
EA,LONG,2009-04-30,22.22,1,10.0,4.0,2009-05-01,20,1,-10
EA,LONG,2010-10-07,19.06,1,10.0,4.0,2010-10-12,17.15,3,-10
EA,LONG,2011-02-04,19.2,1,10.0,4.0,2011-02-11,18.09,5,-5.78
EA,LONG,2011-02-18,21.2,1,10.0,4.0,2011-02-22,19.06,1,-10.09
EA,LONG,2011-05-17,25.05,1,10.0,4.0,2011-05-24,23.44,5,-6.43
EA,LONG,2011-10-26,25.95,1,10.0,4.0,2011-10-31,23.35,3,-10
EA,LONG,2011-11-08,27.13,1,10.0,4.0,2011-11-09,23.68,1,-12.72
EA,LONG,2013-02-25,18.92,1,10.0,4.0,2013-03-04,17.97,5,-5.02
EA,LONG,2013-03-01,19.2,1,10.0,4.0,2013-03-08,18.75,5,-2.34
EA,LONG,2013-03-13,20.51,1,10.0,4.0,2013-03-18,18.46,3,-10
EA,LONG,2014-03-14,31.1,1,10.0,4.0,2014-03-21,30.56,5,-1.74
EA,LONG,2014-03-18,31.47,1,10.0,4.0,2014-03-25,29.24,5,-7.09
EA,LONG,2014-11-21,44.73,1,10.0,4.0,2014-12-01,43.76,5,-2.17
EA,LONG,2015-07-09,70.95,1,10.0,4.0,2015-07-13,73.79,2,4
EA,LONG,2015-08-07,76.76,1,10.0,4.0,2015-08-14,73.42,5,-4.35
EBAY,LONG,2007-10-15,18.14,1,10.0,4.0,2007-10-16,16.33,1,-10
EBAY,LONG,2009-07-20,8.93,1,10.0,4.0,2009-07-21,7.95,1,-10.96
EBAY,LONG,2010-03-09,11.5,1,10.0,4.0,2010-03-16,11.17,5,-2.91
EBAY,LONG,2010-10-25,12.97,1,10.0,4.0,2010-10-26,11.61,1,-10.47
EBAY,LONG,2011-02-14,15.64,1,10.0,4.0,2011-02-22,14.36,5,-8.14
EBAY,LONG,2012-04-23,18.61,1,10.0,4.0,2012-04-24,16.64,1,-10.6
EBAY,LONG,2012-09-10,21.74,1,10.0,4.0,2012-09-17,21.24,5,-2.3
EBAY,LONG,2012-10-22,22.44,1,10.0,4.0,2012-10-31,20.82,5,-7.19
EBAY,LONG,2012-11-28,22.79,1,10.0,4.0,2012-12-05,21.93,5,-3.78
EBAY,LONG,2014-02-26,24.88,1,10.0,4.0,2014-03-05,24.84,5,-0.13
EBAY,LONG,2014-08-25,25.01,1,10.0,4.0,2014-09-02,23.35,5,-6.64
EBAY,LONG,2014-12-15,25.26,1,10.0,4.0,2014-12-22,24.19,5,-4.23
EBAY,LONG,2015-07-22,30.35,1,10.0,4.0,2015-07-29,28.39,5,-6.46
EBAY,LONG,2016-10-03,34.19,1,10.0,4.0,2016-10-10,32.01,5,-6.38
ESRX,LONG,2007-04-26,25.45,1,10.0,4.0,2007-05-03,23.67,5,-6.99
ESRX,LONG,2007-05-29,26.22,1,10.0,4.0,2007-06-05,25.45,5,-2.93
ESRX,LONG,2007-07-05,26.68,1,10.0,4.0,2007-07-12,26.49,5,-0.73
ESRX,LONG,2007-10-29,32.98,1,10.0,4.0,2007-11-05,32.85,5,-0.39
ESRX,LONG,2008-10-01,39.99,1,10.0,4.0,2008-10-03,35.99,2,-10
ESRX,LONG,2009-04-16,31.75,1,10.0,4.0,2009-04-23,29,5,-8.66
ESRX,LONG,2009-09-09,38.35,1,10.0,4.0,2009-09-16,38.56,5,0.55
ESRX,LONG,2009-10-16,42.63,1,10.0,4.0,2009-10-23,40.49,5,-5.02
ESRX,LONG,2010-03-01,49.33,1,10.0,4.0,2010-03-08,49.58,5,0.52
ESRX,LONG,2010-03-24,52.62,1,10.0,4.0,2010-03-31,50.72,5,-3.6
ESRX,LONG,2010-09-27,50.68,1,10.0,4.0,2010-10-04,48.65,5,-4.01
ESRX,LONG,2011-06-01,61.89,1,10.0,4.0,2011-06-08,56.72,5,-8.35
ESRX,LONG,2012-03-13,56.09,1,10.0,4.0,2012-03-20,53.1,5,-5.33
ESRX,LONG,2012-04-19,59.89,1,10.0,4.0,2012-04-26,56.41,5,-5.81
ESRX,LONG,2012-08-13,63.8,1,10.0,4.0,2012-08-20,60.35,5,-5.41
ESRX,LONG,2013-02-21,60.21,1,10.0,4.0,2013-02-28,55.32,5,-8.12
ESRX,LONG,2013-05-24,64.38,1,10.0,4.0,2013-06-03,62.18,5,-3.42
ESRX,LONG,2014-02-20,78.4,1,10.0,4.0,2014-02-27,73.8,5,-5.87
ESRX,LONG,2014-09-09,76.95,1,10.0,4.0,2014-09-16,73.47,5,-4.52
EXPE,LONG,2007-04-10,49.04,1,10.0,4.0,2007-04-17,47.72,5,-2.69
EXPE,LONG,2007-05-08,51.32,1,10.0,4.0,2007-05-15,49.34,5,-3.86
EXPE,LONG,2007-06-19,54.42,1,10.0,4.0,2007-06-20,58.24,1,7.02
EXPE,LONG,2009-02-10,21.7,1,10.0,4.0,2009-02-11,18.16,1,-16.31
EXPE,LONG,2009-07-27,38.26,1,10.0,4.0,2009-07-30,39.79,3,4
EXPE,LONG,2009-08-03,43.54,1,10.0,4.0,2009-08-07,45.28,4,4
EXPE,LONG,2010-04-15,53.18,1,10.0,4.0,2010-04-22,48.52,5,-8.76
EXPE,LONG,2010-09-28,60.7,1,10.0,4.0,2010-10-04,54.63,4,-10
EXPE,LONG,2011-08-02,66.78,1,10.0,4.0,2011-08-03,60.1,1,-10
EXPE,LONG,2012-05-02,44.92,1,10.0,4.0,2012-05-08,40.43,4,-10
EXPE,LONG,2012-05-25,47.07,1,10.0,4.0,2012-06-04,44.64,5,-5.16
EXPE,LONG,2012-07-31,59.4,1,10.0,4.0,2012-08-07,58.79,5,-1.03
EXPE,LONG,2013-01-29,67.86,1,10.0,4.0,2013-02-05,65.42,5,-3.6
EXPE,LONG,2013-12-18,67.99,1,10.0,4.0,2013-12-26,68.56,5,0.84
EXPE,LONG,2014-02-11,76.45,1,10.0,4.0,2014-02-19,78,5,2.03
EXPE,LONG,2014-02-18,79.27,1,10.0,4.0,2014-02-25,79.63,5,0.45
EXPE,LONG,2015-02-17,93.52,1,10.0,4.0,2015-02-24,94.48,5,1.03
EXPE,LONG,2015-05-05,103.69,1,10.0,4.0,2015-05-12,102.7,5,-0.95
EXPE,LONG,2015-05-27,116,1,10.0,4.0,2015-06-03,109.02,5,-6.02
EXPE,LONG,2016-10-24,129.03,1,10.0,4.0,2016-10-31,131.57,5,1.97
EXPE,LONG,2016-11-01,134.55,1,10.0,4.0,2016-11-08,126.9,5,-5.69
FAST,LONG,2008-05-06,27.12,1,10.0,4.0,2008-05-13,25.6,5,-5.62
FAST,LONG,2008-08-13,27.59,1,10.0,4.0,2008-08-19,24.83,4,-10
FAST,LONG,2008-09-02,27.75,1,10.0,4.0,2008-09-04,24.97,2,-10
FAST,LONG,2008-09-04,28.03,1,10.0,4.0,2008-09-05,25.23,1,-10
FAST,LONG,2008-09-18,28.92,1,10.0,4.0,2008-09-19,26.03,1,-10
FAST,LONG,2008-09-23,29.24,1,10.0,4.0,2008-09-24,26.32,1,-10
FAST,LONG,2010-09-30,27.98,1,10.0,4.0,2010-10-07,27.05,5,-3.34
FAST,LONG,2011-04-08,35.88,1,10.0,4.0,2011-04-12,32.29,2,-10
FAST,LONG,2012-10-15,48.17,1,10.0,4.0,2012-10-22,43.78,5,-9.11
FAST,LONG,2013-01-22,49.77,1,10.0,4.0,2013-01-29,48.92,5,-1.71
FAST,LONG,2014-04-15,53.21,1,10.0,4.0,2014-04-23,50.08,5,-5.88
FAST,LONG,2015-06-22,44.46,1,10.0,4.0,2015-06-29,42.83,5,-3.67
FAST,LONG,2015-11-09,42.64,1,10.0,4.0,2015-11-16,38.57,5,-9.55
FAST,LONG,2016-03-03,48.03,1,10.0,4.0,2016-03-10,47,5,-2.14
FB,LONG,2013-07-29,35.88,1,10.0,4.0,2013-07-30,37.32,1,4
FB,LONG,2014-02-24,71.11,1,10.0,4.0,2014-03-03,66.96,5,-5.84
FB,LONG,2016-08-01,129.33,1,10.0,4.0,2016-08-08,125.25,5,-3.15
FISV,LONG,2007-04-24,28.61,1,10.0,4.0,2007-05-01,26.58,5,-7.11
FISV,LONG,2008-09-16,28.33,1,10.0,4.0,2008-09-17,25.5,1,-10
FISV,LONG,2009-05-05,21.15,1,10.0,4.0,2009-05-12,20.11,5,-4.89
FISV,LONG,2009-05-20,21.89,1,10.0,4.0,2009-05-28,20.75,5,-5.21
FISV,LONG,2009-07-27,25.84,1,10.0,4.0,2009-08-03,23.72,5,-8.24
FISV,LONG,2010-03-19,26.79,1,10.0,4.0,2010-03-26,25.29,5,-5.6
FISV,LONG,2010-04-19,27.78,1,10.0,4.0,2010-04-26,27.47,5,-1.13
FISV,LONG,2010-05-10,28.64,1,10.0,4.0,2010-05-13,25.77,3,-10
FISV,LONG,2010-10-25,28.94,1,10.0,4.0,2010-11-01,27.43,5,-5.22
FISV,LONG,2010-11-23,29.33,1,10.0,4.0,2010-12-01,28.1,5,-4.19
FISV,LONG,2011-10-31,31.64,1,10.0,4.0,2011-11-02,28.47,2,-10
FISV,LONG,2012-02-07,34.03,1,10.0,4.0,2012-02-14,32.37,5,-4.89
FISV,LONG,2012-02-28,34.5,1,10.0,4.0,2012-03-06,33.02,5,-4.29
FISV,LONG,2013-07-25,47.82,1,10.0,4.0,2013-07-31,49.73,4,4
FISV,LONG,2013-08-02,50.94,1,10.0,4.0,2013-08-09,50.56,5,-0.76
FISV,LONG,2014-10-31,70.94,1,10.0,4.0,2014-11-07,70.17,5,-1.09
FISV,LONG,2014-11-25,72.21,1,10.0,4.0,2014-12-03,71.24,5,-1.34
FISV,LONG,2015-08-03,89.77,1,10.0,4.0,2015-08-10,88.03,5,-1.94
FISV,LONG,2015-10-30,98.42,1,10.0,4.0,2015-11-06,95.63,5,-2.83
FOX,LONG,2009-05-11,11.29,1,10.0,4.0,2009-05-12,9.62,1,-14.8
FOX,LONG,2010-01-08,15.73,1,10.0,4.0,2010-01-12,14.15,2,-10
FOX,LONG,2010-04-07,16.54,1,10.0,4.0,2010-04-14,15.91,5,-3.8
FOX,LONG,2010-04-13,16.87,1,10.0,4.0,2010-04-20,16.11,5,-4.46
FOX,LONG,2011-01-26,16.51,1,10.0,4.0,2011-01-28,14.86,2,-10
FOX,LONG,2011-02-15,17.49,1,10.0,4.0,2011-02-22,15.74,4,-10
FOX,LONG,2011-10-31,17.12,1,10.0,4.0,2011-11-01,15.24,1,-11
FOX,LONG,2012-06-29,21.19,1,10.0,4.0,2012-07-09,19.69,5,-7.06
FOX,LONG,2012-07-31,22.02,1,10.0,4.0,2012-08-07,21.13,5,-4.06
FOX,LONG,2013-01-22,25.78,1,10.0,4.0,2013-01-29,24.7,5,-4.19
FOX,LONG,2013-02-01,26.32,1,10.0,4.0,2013-02-08,24.92,5,-5.31
FOX,LONG,2013-03-12,28.52,1,10.0,4.0,2013-03-19,26.93,5,-5.58
FOX,LONG,2013-05-07,29.77,1,10.0,4.0,2013-05-14,29.7,5,-0.24
FOX,LONG,2013-07-22,32.23,1,10.0,4.0,2013-07-29,30.45,5,-5.52
FOX,LONG,2013-08-12,34.88,1,10.0,4.0,2013-08-19,32.12,5,-7.91
FOX,LONG,2013-10-03,35.04,1,10.0,4.0,2013-10-10,32.45,5,-7.39
FOX,LONG,2014-05-12,34.77,1,10.0,4.0,2014-05-19,33.26,5,-4.34
FOX,LONG,2014-06-17,36.65,1,10.0,4.0,2014-06-24,33.45,5,-8.73
FOXA,LONG,2007-04-17,23.44,1,10.0,4.0,2007-04-18,20.75,1,-11.47
FOXA,LONG,2009-05-11,10.2,1,10.0,4.0,2009-05-12,8.29,1,-18.8
FOXA,LONG,2009-12-23,13.31,1,10.0,4.0,2009-12-24,11.96,1,-10.1
FOXA,LONG,2010-03-09,13.75,1,10.0,4.0,2010-03-12,12.37,3,-10
FOXA,LONG,2010-04-07,14.25,1,10.0,4.0,2010-04-08,12.77,1,-10.43
FOXA,LONG,2010-04-13,14.55,1,10.0,4.0,2010-04-20,13.99,5,-3.84
FOXA,LONG,2010-05-12,16.02,1,10.0,4.0,2010-05-13,12.98,1,-18.98
FOXA,LONG,2011-02-07,16.06,1,10.0,4.0,2011-02-14,15.17,5,-5.57
FOXA,LONG,2011-02-15,16.52,1,10.0,4.0,2011-02-22,14.87,4,-10
FOXA,LONG,2011-10-31,16.88,1,10.0,4.0,2011-11-01,14.97,1,-11.31
FOXA,LONG,2012-06-29,21.08,1,10.0,4.0,2012-07-09,19.51,5,-7.47
FOXA,LONG,2012-07-31,21.81,1,10.0,4.0,2012-08-07,20.89,5,-4.22
FOXA,LONG,2013-02-01,25.93,1,10.0,4.0,2013-02-08,24.51,5,-5.46
FOXA,LONG,2013-03-12,28.17,1,10.0,4.0,2013-03-19,26.7,5,-5.24
FOXA,LONG,2013-07-22,32.14,1,10.0,4.0,2013-07-29,30.29,5,-5.76
FOXA,LONG,2013-08-12,34.84,1,10.0,4.0,2013-08-19,32.1,5,-7.86
FOXA,LONG,2014-11-28,37.65,1,10.0,4.0,2014-12-05,37.7,5,0.13
FOXA,LONG,2016-11-07,28.84,1,10.0,4.0,2016-11-14,27.1,5,-6.03
GILD,LONG,2007-10-15,22.76,1,10.0,4.0,2007-10-22,20.99,5,-7.82
GILD,LONG,2010-01-29,25.16,1,10.0,4.0,2010-02-05,23.19,5,-7.81
GILD,LONG,2010-10-22,20.62,1,10.0,4.0,2010-10-29,19.81,5,-3.98
GILD,LONG,2012-01-12,23.52,1,10.0,4.0,2012-01-20,23.57,5,0.21
GILD,LONG,2012-02-08,29.25,1,10.0,4.0,2012-02-15,27.45,5,-6.15
GILD,LONG,2012-08-06,30.42,1,10.0,4.0,2012-08-13,28.21,5,-7.26
GILD,LONG,2013-01-30,41.19,1,10.0,4.0,2013-02-06,40.61,5,-1.41
GILD,LONG,2013-07-23,61.51,1,10.0,4.0,2013-07-26,63.97,3,4
GILD,LONG,2016-04-26,103.45,1,10.0,4.0,2016-04-29,91.19,3,-11.85
GOOGL,LONG,2007-07-09,273.47,1,10.0,4.0,2007-07-16,275.43,5,0.71
GOOGL,LONG,2007-10-04,299.7,1,10.0,4.0,2007-10-09,311.69,3,4
GOOGL,LONG,2007-10-15,322.03,1,10.0,4.0,2007-10-22,319.65,5,-0.74
GOOGL,LONG,2009-11-25,294.59,1,10.0,4.0,2009-12-03,294.81,5,0.08
GOOGL,LONG,2009-12-08,298.71,1,10.0,4.0,2009-12-15,296.95,5,-0.59
GOOGL,LONG,2010-10-20,311.16,1,10.0,4.0,2010-10-27,308.19,5,-0.95
GOOGL,LONG,2013-02-05,389.69,1,10.0,4.0,2013-02-12,391.27,5,0.4
GOOGL,LONG,2014-07-22,607.7,1,10.0,4.0,2014-07-29,597.7,5,-1.65
GOOGL,LONG,2015-07-16,590.71,1,10.0,4.0,2015-07-17,680,1,15.12
GOOGL,LONG,2015-07-21,704,1,10.0,4.0,2015-07-28,661.76,5,-6
GOOGL,LONG,2015-10-27,753.5,1,10.0,4.0,2015-11-03,745.43,5,-1.07
GOOGL,LONG,2016-08-03,808.49,1,10.0,4.0,2016-08-10,807.05,5,-0.18
HAS,LONG,2007-07-25,34.49,1,10.0,4.0,2007-07-26,29.2,1,-15.34
HAS,LONG,2008-06-06,40.45,1,10.0,4.0,2008-06-13,38.19,5,-5.59
HAS,LONG,2010-06-28,44.71,1,10.0,4.0,2010-07-02,40.24,4,-10
HAS,LONG,2011-04-12,48.67,1,10.0,4.0,2011-04-19,44.39,5,-8.79
HAS,LONG,2013-03-13,43.28,1,10.0,4.0,2013-03-20,42.02,5,-2.91
HAS,LONG,2013-04-24,49.46,1,10.0,4.0,2013-05-01,47.5,5,-3.96
HAS,LONG,2013-09-12,49.66,1,10.0,4.0,2013-09-19,48.73,5,-1.87
HAS,LONG,2013-10-23,52.68,1,10.0,4.0,2013-10-30,52.98,5,0.57
HAS,LONG,2014-04-23,57.91,1,10.0,4.0,2014-04-30,55.13,5,-4.8
HAS,LONG,2014-09-26,56.78,1,10.0,4.0,2014-10-03,55.59,5,-2.1
HAS,LONG,2015-04-20,67.32,1,10.0,4.0,2015-04-21,74.19,1,10.2
HAS,LONG,2016-04-04,81.33,1,10.0,4.0,2016-04-11,79.31,5,-2.48
HSIC,LONG,2007-10-03,32.69,1,10.0,4.0,2007-10-10,31.62,5,-3.27
HSIC,LONG,2008-01-18,32.81,1,10.0,4.0,2008-01-25,29.53,4,-10
HSIC,LONG,2009-04-20,22.04,1,10.0,4.0,2009-04-22,19.84,2,-10
HSIC,LONG,2009-05-06,23.88,1,10.0,4.0,2009-05-13,22.91,5,-4.06
HSIC,LONG,2010-09-21,29.8,1,10.0,4.0,2010-09-28,28.6,5,-4.01
HSIC,LONG,2012-02-21,38.99,1,10.0,4.0,2012-02-28,37.37,5,-4.17
HSIC,LONG,2012-05-10,40.08,1,10.0,4.0,2012-05-17,37.78,5,-5.75
HSIC,LONG,2013-03-20,46.85,1,10.0,4.0,2013-03-27,45.3,5,-3.31
HSIC,LONG,2013-08-05,54.4,1,10.0,4.0,2013-08-12,53.03,5,-2.54
HSIC,LONG,2014-11-10,67.58,1,10.0,4.0,2014-11-17,65,5,-3.82
HSIC,LONG,2015-07-31,75.97,1,10.0,4.0,2015-08-07,72.6,5,-4.45
HSIC,LONG,2015-11-06,79,1,10.0,4.0,2015-11-13,76.32,5,-3.39
HSIC,LONG,2016-03-03,86.12,1,10.0,4.0,2016-03-10,83.74,5,-2.76
HSIC,LONG,2016-06-06,89.24,1,10.0,4.0,2016-06-13,89.16,5,-0.08
HOLX,LONG,2007-10-03,33.44,1,10.0,4.0,2007-10-10,32.75,5,-2.06
HOLX,LONG,2009-04-21,16,1,10.0,4.0,2009-04-22,13.92,1,-13
HOLX,LONG,2010-02-04,17.84,1,10.0,4.0,2010-02-05,16.06,1,-10
HOLX,LONG,2010-03-15,20.56,1,10.0,4.0,2010-03-22,18.43,5,-10.36
HOLX,LONG,2011-01-03,20.17,1,10.0,4.0,2011-01-10,18.75,5,-7.04
HOLX,LONG,2011-01-20,20.62,1,10.0,4.0,2011-01-27,19.81,5,-3.93
HOLX,LONG,2011-02-03,21.9,1,10.0,4.0,2011-02-04,19.53,1,-10.82
HOLX,LONG,2011-03-07,22.46,1,10.0,4.0,2011-03-14,21.33,5,-5.03
HOLX,LONG,2011-11-10,19.6,1,10.0,4.0,2011-11-11,17.26,1,-11.94
HOLX,LONG,2012-02-02,22.06,1,10.0,4.0,2012-02-09,20.65,5,-6.39
HOLX,LONG,2013-01-11,24.22,1,10.0,4.0,2013-01-18,22.92,5,-5.37
HOLX,LONG,2014-05-05,24.23,1,10.0,4.0,2014-05-12,24.78,5,2.27
HOLX,LONG,2014-06-19,26.51,1,10.0,4.0,2014-06-26,25.53,5,-3.7
HOLX,LONG,2014-11-07,28.35,1,10.0,4.0,2014-11-14,26.45,5,-6.7
HOLX,LONG,2015-02-02,32.2,1,10.0,4.0,2015-02-09,29.84,5,-7.33
HOLX,LONG,2015-02-23,32.8,1,10.0,4.0,2015-03-02,32.38,5,-1.28
HOLX,LONG,2015-03-04,33.74,1,10.0,4.0,2015-03-11,32.1,5,-4.86
HOLX,LONG,2015-03-20,34.14,1,10.0,4.0,2015-03-27,31.99,5,-6.3
HOLX,LONG,2015-05-04,35.65,1,10.0,4.0,2015-05-11,34.01,5,-4.6
HOLX,LONG,2015-05-29,36.5,1,10.0,4.0,2015-06-05,36.29,5,-0.58
HOLX,LONG,2015-08-03,43.35,1,10.0,4.0,2015-08-10,41.02,5,-5.37
ILMN,LONG,2007-06-07,18.88,1,10.0,4.0,2007-06-13,19.63,4,4
ILMN,LONG,2007-06-29,22.04,1,10.0,4.0,2007-07-09,20.88,5,-5.29
ILMN,LONG,2007-07-16,22.08,1,10.0,4.0,2007-07-23,20.33,5,-7.95
ILMN,LONG,2007-07-27,25,1,10.0,4.0,2007-08-01,22.5,3,-10
ILMN,LONG,2007-10-15,32.69,1,10.0,4.0,2007-10-17,29.42,2,-10
ILMN,LONG,2008-04-25,41.95,1,10.0,4.0,2008-05-02,39.56,5,-5.7
ILMN,LONG,2009-03-25,39.95,1,10.0,4.0,2009-03-30,35.95,3,-10
ILMN,LONG,2009-06-05,40.67,1,10.0,4.0,2009-06-12,38.46,5,-5.43
ILMN,LONG,2009-10-05,44.27,1,10.0,4.0,2009-10-12,43.09,5,-2.67
ILMN,LONG,2010-06-11,45.47,1,10.0,4.0,2010-06-18,44.63,5,-1.85
ILMN,LONG,2010-11-29,62.77,1,10.0,4.0,2010-12-06,62.61,5,-0.25
ILMN,LONG,2011-01-18,70.77,1,10.0,4.0,2011-01-25,69.47,5,-1.84
ILMN,LONG,2012-01-27,56.39,1,10.0,4.0,2012-02-03,51.72,5,-8.28
ILMN,LONG,2012-09-11,46.63,1,10.0,4.0,2012-09-17,48.5,4,4
ILMN,LONG,2012-12-24,58,1,10.0,4.0,2013-01-02,56.1,5,-3.28
ILMN,LONG,2013-04-17,59.65,1,10.0,4.0,2013-04-23,62.04,4,4
ILMN,LONG,2013-04-25,64.82,1,10.0,4.0,2013-05-02,63.81,5,-1.56
ILMN,LONG,2013-05-08,68,1,10.0,4.0,2013-05-10,70.72,2,4
ILMN,LONG,2013-05-14,78.11,1,10.0,4.0,2013-05-15,70.3,1,-10
ILMN,LONG,2013-07-16,79.24,1,10.0,4.0,2013-07-23,74.76,5,-5.65
ILMN,LONG,2013-09-13,85.5,1,10.0,4.0,2013-09-20,81.62,5,-4.54
ILMN,LONG,2013-10-25,95.86,1,10.0,4.0,2013-11-01,93.48,5,-2.48
ILMN,LONG,2013-12-26,110.88,1,10.0,4.0,2014-01-03,109.13,5,-1.58
ILMN,LONG,2014-01-02,116,1,10.0,4.0,2014-01-09,115.05,5,-0.82
ILMN,LONG,2014-01-31,155.99,1,10.0,4.0,2014-02-07,149.41,5,-4.22
ILMN,LONG,2014-02-26,181.74,1,10.0,4.0,2014-03-05,180.28,5,-0.8
ILMN,LONG,2015-05-29,211.45,1,10.0,4.0,2015-06-05,207.49,5,-1.87
ILMN,LONG,2016-08-22,183.67,1,10.0,4.0,2016-08-29,172.11,5,-6.29
ILMN,LONG,2016-10-06,187.61,1,10.0,4.0,2016-10-11,135.1,3,-27.99
INCY,LONG,2007-10-15,9.58,1,10.0,4.0,2007-10-16,8.58,1,-10.44
INCY,LONG,2007-12-06,10.68,1,10.0,4.0,2007-12-07,9.61,1,-10
INCY,LONG,2008-01-10,13.72,1,10.0,4.0,2008-01-11,11.07,1,-19.31
INCY,LONG,2009-07-23,5.69,1,10.0,4.0,2009-07-24,5.08,1,-10.72
INCY,LONG,2009-08-19,7.33,1,10.0,4.0,2009-08-20,6.4,1,-12.69
INCY,LONG,2009-09-17,8.69,1,10.0,4.0,2009-09-18,7.36,1,-15.3
INCY,LONG,2010-09-22,16.1,1,10.0,4.0,2010-09-23,14.3,1,-11.18
INCY,LONG,2010-10-21,18.48,1,10.0,4.0,2010-10-22,16.58,1,-10.28
INCY,LONG,2011-05-05,22.15,1,10.0,4.0,2011-05-06,19.32,1,-12.78
INCY,LONG,2012-07-05,26.09,1,10.0,4.0,2012-07-12,24.3,5,-6.86
INCY,LONG,2013-03-18,26.29,1,10.0,4.0,2013-03-19,23.66,1,-10
INCY,LONG,2013-08-23,38.46,1,10.0,4.0,2013-08-27,34.61,2,-10
INCY,LONG,2013-09-11,39.52,1,10.0,4.0,2013-09-13,35.57,2,-10
INCY,LONG,2014-01-08,55.36,1,10.0,4.0,2014-01-10,57.57,2,4
INCY,LONG,2014-02-14,70.98,1,10.0,4.0,2014-02-19,63.88,2,-10
INCY,LONG,2014-11-28,76.88,1,10.0,4.0,2014-12-05,74.42,5,-3.2
INCY,LONG,2015-01-28,84.84,1,10.0,4.0,2015-02-03,76.36,4,-10
INCY,LONG,2015-04-15,103.79,1,10.0,4.0,2015-04-21,107.94,4,4
INCY,LONG,2015-07-17,122.7,1,10.0,4.0,2015-07-24,112.49,5,-8.32
INCY,LONG,2016-11-11,110.95,1,10.0,4.0,2016-11-18,105.3,5,-5.09
